uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"fd4aa2e7-f185-4fce-a5d9-f6e1d3e04f18",13712,"Payload delivery","filename","zz.m68k","",0,1652582942,"","","","",""
"4f5615ba-0954-49c3-9c4a-3568cb3d0d1e",13712,"Payload delivery","md5","508e702bcf301db2612f13154ad82a4c","",1,1652582942,"","","","",""
"a599fcbc-daf6-44e3-8c54-2826e298849d",13712,"Payload delivery","sha1","cfc02b6f8fa20fe888e1b7a083ec2a4cee1d2669","",1,1652582942,"","","","",""
"320cf94c-faa8-4451-85c2-ade5b84cac9d",13712,"Payload delivery","sha256","f019e0532d1231f677fd0b3bb1e1f2d23e4fed07f65362bb7c1d3606cff82a72","",1,1652582942,"","","","",""
"eae6ea6f-20a1-447f-9142-264ce5a96b57",13712,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, stripped","",0,1652582942,"","","","",""
"3393cd7f-7733-408f-ace7-0d9e041645d3",13712,"Network activity","url","http://192.3.231.100/.nCKx/zz.m68k","",1,1652582942,"","","","",""
"503297b9-d9ba-4e19-ad50-f62ca9916bba",13712,"Network activity","ip-dst","192.3.231.100","",1,1652582942,"","","","",""
"c82cba20-0259-4f6e-b5a3-2526d0feec6d",13712,"External analysis","link","https://www.virustotal.com/gui/file/f019e0532d1231f677fd0b3bb1e1f2d23e4fed07f65362bb7c1d3606cff82a72/detection","",0,1652582943,"permalink","","768fc473-e017-4ca2-84d7-2eae11d6b61c","virustotal-report","misc"
"8a8368d3-db0e-47fc-aa6a-a1f3124c0cae",13712,"Other","datetime","2022-05-15T00:01:47.000000+0000","",0,1652582943,"last-submission","","768fc473-e017-4ca2-84d7-2eae11d6b61c","virustotal-report","misc"
"0e259686-79bf-44c1-8b3c-5426e3a4ab45",13712,"Other","text","31/60","",0,1652582943,"detection-ratio","","768fc473-e017-4ca2-84d7-2eae11d6b61c","virustotal-report","misc"

