uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ec34da4-82d8-4422-9aab-76f3c0a80102",6165,"Payload delivery","filename","i-5.8-6.SNOOPY","",0,1589857700,"","","","",""
"5ec34da4-046c-44db-b07c-76f3c0a80102",6165,"Payload delivery","md5","57840a6d7fc8de4abaad39ed6bf6dec4","",1,1589857700,"","","","",""
"5ec34da4-ecf4-4d4b-bc71-76f3c0a80102",6165,"Payload delivery","sha1","05ec2a42e85da11e8f21bd3a9f60eba2f689b325","",1,1589857700,"","","","",""
"5ec34da4-a72c-405a-8a09-76f3c0a80102",6165,"Payload delivery","sha256","fb34103fb185576b2612c2d571744af2258352f430eb64f4158472fff6aa3379","",1,1589857700,"","","","",""
"5ec34da4-3f68-4b08-a008-76f3c0a80102",6165,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, not stripped","",0,1589857700,"","","","",""
"5ec34da4-1cf8-41b0-9cef-76f3c0a80102",6165,"Network activity","url","http://37.49.230.102/i-5.8-6.SNOOPY","",1,1589857700,"","","","",""
"5ec34da4-b344-4a89-a82a-76f3c0a80102",6165,"Network activity","ip-dst","37.49.230.102","",1,1589857700,"","","","",""
"4cb7c57e-95ac-4cad-af30-291b59cd012b",6165,"External analysis","link","https://www.virustotal.com/gui/file/fb34103fb185576b2612c2d571744af2258352f430eb64f4158472fff6aa3379/detection","",0,1589857700,"permalink","","ffeb43ac-4df5-48a4-b7dd-3183dfbcfcaf","virustotal-report","misc"
"6253d9ce-3ee0-4494-8091-caef7983eaf3",6165,"Other","datetime","2020-05-19T00:43:20.000000+0000","",0,1589857700,"last-submission","","ffeb43ac-4df5-48a4-b7dd-3183dfbcfcaf","virustotal-report","misc"
"0f166f55-9ea6-4549-8ed2-79c6344c061e",6165,"Other","text","29/59","",0,1589857700,"detection-ratio","","ffeb43ac-4df5-48a4-b7dd-3183dfbcfcaf","virustotal-report","misc"

