uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"66892ff9-cf97-45aa-b20b-c04997ebc59d",2864,"Payload delivery","filename","ppc","",0,1640363401,"","","","",""
"937224a4-ee25-4926-8ce5-67b8024ec7e4",2864,"Payload delivery","md5","e5f587ca330d19a82498ac9ef03d7a89","",1,1640363401,"","","","",""
"361fbfe5-5667-4725-8c52-303a2c288995",2864,"Payload delivery","sha1","c6a49a1db7d02dfe97de01ad38ee62330a3a18e1","",1,1640363401,"","","","",""
"7b7c0cdb-fc0b-4054-bdcb-68d573254817",2864,"Payload delivery","sha256","a3f28bf030a0a53265adf58c89263eea50b7af35b304a8b3fbd7fe53b1385408","",1,1640363401,"","","","",""
"b8557c45-56ee-4787-8bd3-210479b3a246",2864,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, stripped","",0,1640363401,"","","","",""
"0687e7b4-f6d1-43e2-a745-a1e14c4b23fb",2864,"Network activity","url","http://2.56.57.56/bins/ppc","",1,1640363401,"","","","",""
"47a049db-7c1a-48b9-978a-1f597909b1d4",2864,"Network activity","ip-dst","2.56.57.56","",1,1640363401,"","","","",""
"69bfabcf-144b-47c7-abbc-143153618ff6",2864,"External analysis","link","https://www.virustotal.com/gui/file/a3f28bf030a0a53265adf58c89263eea50b7af35b304a8b3fbd7fe53b1385408/detection","",0,1640363402,"permalink","","8a71ba7e-72d8-4854-9b2d-1cfb1f243399","virustotal-report","misc"
"c2d67af6-db65-471b-86d1-1b2e9bc7d892",2864,"Other","datetime","2021-12-24T14:47:05.000000+0000","",0,1640363402,"last-submission","","8a71ba7e-72d8-4854-9b2d-1cfb1f243399","virustotal-report","misc"
"f58eb0f1-523a-42f9-80c3-597b966a7e5d",2864,"Other","text","12/61","",0,1640363402,"detection-ratio","","8a71ba7e-72d8-4854-9b2d-1cfb1f243399","virustotal-report","misc"

