uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"694715d0-3857-4e7f-9925-aef1430ff7f8",41794,"Payload delivery","filename","phantom.arm7","",0,1685385963,"","","","",""
"e573d5ed-0ea8-4ade-bee2-0f470a62b7e7",41794,"Payload delivery","md5","49f694871509fca998ff488dc296452c","",1,1685385963,"","","","",""
"f7cff960-27b6-4c22-bf02-4a4804da011d",41794,"Payload delivery","sha1","473797466d334f5b1660ed6e755672ab0e9cf149","",1,1685385963,"","","","",""
"0c740965-1989-4af0-8370-9f711e8726be",41794,"Payload delivery","sha256","721f421d2158865f8d0ffa0b552784bf702fa12783b8359411fe0396a718abc7","",1,1685385963,"","","","",""
"17536950-f987-4293-ab04-c550ef3af597",41794,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1685385963,"","","","",""
"5c0fcebb-9290-430f-a354-5417f8a94806",41794,"Network activity","url","http://107.189.3.153/bins/phantom.arm7","",1,1685385963,"","","","",""
"37333c99-045b-4b9d-b6c3-cb7de61645c7",41794,"Network activity","ip-dst","107.189.3.153","",1,1685385963,"","","","",""
"e9aecc11-462b-4602-ae43-d8da3d7f10c4",41794,"External analysis","link","https://www.virustotal.com/gui/file/721f421d2158865f8d0ffa0b552784bf702fa12783b8359411fe0396a718abc7/detection","",0,1685385964,"permalink","","5c56ef7e-adf1-4205-86d7-18c668ff66de","virustotal-report","misc"
"f4639396-46a0-460c-a0c8-957e289d161f",41794,"Other","datetime","2023-05-29T17:03:36.000000+0000","",0,1685385964,"last-submission","","5c56ef7e-adf1-4205-86d7-18c668ff66de","virustotal-report","misc"
"934c0e4c-8418-4c1a-93e4-e86b823a8b16",41794,"Other","text","30/61","",0,1685385964,"detection-ratio","","5c56ef7e-adf1-4205-86d7-18c668ff66de","virustotal-report","misc"

