uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"17733cd5-879c-4380-b61e-efca90eb3c1b",46177,"Payload delivery","filename","ppc","",0,1612279625,"","","","",""
"e40e892c-35aa-4ed5-bcfa-aa0a94e144c4",46177,"Payload delivery","md5","a2400d4ef61269e5786a6277f0a2e736","",1,1612279625,"","","","",""
"460108ec-9ddf-4424-a556-8211c8fb99f5",46177,"Payload delivery","sha1","b7145db3d2c9e45397f12e5ea0d21fe1c85fd435","",1,1612279625,"","","","",""
"87eb571e-4fa2-4384-9681-2370159aa7eb",46177,"Payload delivery","sha256","3ab8f2a9f1003a39b735eb73cc1f5ebdb1cf5a87794aae70f58033150f8d1bfe","",1,1612279625,"","","","",""
"bd9d8964-a012-47fb-a5a4-c5eaffd07452",46177,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, stripped","",0,1612279625,"","","","",""
"19f629ae-ef96-42e4-9ae5-4572f3877f17",46177,"Network activity","url","http://37.49.229.191/bins/ppc","",1,1612279625,"","","","",""
"b1e59f01-904f-4136-bb97-aa4e4bd82ada",46177,"Network activity","ip-dst","37.49.229.191","",1,1612279625,"","","","",""
"12078b6a-02e2-430e-bfa5-ecd995a35b0f",46177,"External analysis","link","https://www.virustotal.com/gui/file/3ab8f2a9f1003a39b735eb73cc1f5ebdb1cf5a87794aae70f58033150f8d1bfe/detection","",0,1612279625,"permalink","","c2c1e868-1456-4854-80ba-2d703d0c2a21","virustotal-report","misc"
"627509f2-9576-4257-882a-790c7cad0ae4",46177,"Other","datetime","2021-02-02T14:42:20.000000+0000","",0,1612279625,"last-submission","","c2c1e868-1456-4854-80ba-2d703d0c2a21","virustotal-report","misc"
"36f9c2fc-7a7a-48ac-8d75-97ef62227562",46177,"Other","text","30/61","",0,1612279625,"detection-ratio","","c2c1e868-1456-4854-80ba-2d703d0c2a21","virustotal-report","misc"

