uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ccf7389d-cc80-41f4-aa2f-de4f81f8879e",47740,"Payload delivery","filename","apep.arm","",0,1613214550,"","","","",""
"3a8cde27-bd51-4acb-bfb9-4fbdacb46f67",47740,"Payload delivery","md5","83e4658dbb5a570053ff6c49fd865d68","",1,1613214550,"","","","",""
"ef53cef0-29d6-4e7d-9a9e-230033e2a343",47740,"Payload delivery","sha1","c18289c8b44e462a7439355a2a79e9358e6edcbf","",1,1613214550,"","","","",""
"9774f4e1-20d3-44ee-ad8f-97efb4bb3ec9",47740,"Payload delivery","sha256","93bdd54ce60946ced11c0290e7047c0423fe2ca93f576ad12f8a1204969f7bf3","",1,1613214550,"","","","",""
"d9d4670b-ebf5-4467-8981-6db0a652502f",47740,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1613214550,"","","","",""
"65900ea5-016a-4e0d-9c7a-182be9434e36",47740,"Network activity","url","http://45.153.203.149/lx/apep.arm","",1,1613214551,"","","","",""
"e1b9c030-856d-44de-9ea9-fde026579b96",47740,"Network activity","ip-dst","45.153.203.149","",1,1613214551,"","","","",""
"0eb739b5-2949-489f-a6ca-17c46b38d215",47740,"External analysis","link","https://www.virustotal.com/gui/file/93bdd54ce60946ced11c0290e7047c0423fe2ca93f576ad12f8a1204969f7bf3/detection","",0,1613214551,"permalink","","79b4925e-0b28-41aa-b3fd-09d72f03c38a","virustotal-report","misc"
"699efb1b-ec60-4365-a27c-b0c4e6cc4e80",47740,"Other","datetime","2021-02-13T10:18:59.000000+0000","",0,1613214551,"last-submission","","79b4925e-0b28-41aa-b3fd-09d72f03c38a","virustotal-report","misc"
"5fd3ff17-859f-4a58-93fd-8f05e1507c13",47740,"Other","text","20/61","",0,1613214551,"detection-ratio","","79b4925e-0b28-41aa-b3fd-09d72f03c38a","virustotal-report","misc"

