uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c93d19ac-6c27-4b4b-933f-43d04423da67",4595,"Payload delivery","filename","boatnet.mpsl","",0,1688763183,"","","","",""
"65eaf252-7fa9-4e9b-9882-d5181fc511e3",4595,"Payload delivery","md5","ce8e7f993861c595f88bbc2751f5ca5b","",1,1688763183,"","","","",""
"b7f160a3-7742-49e6-9518-9e8e4b172dd7",4595,"Payload delivery","sha1","7bdb0e371caa58cce1fd3d88683a31320664357f","",1,1688763183,"","","","",""
"58d4e8f4-d2b6-4ad9-befd-c8d8fadbc51e",4595,"Payload delivery","sha256","b4e0841103be3892dbe6326bbe4f841650872a1c3c9677f966f4e1c11cf62ad6","",1,1688763183,"","","","",""
"5322ab5e-5da2-413a-9e7b-d195ec90fe63",4595,"Payload delivery","mime-type","application/x-executable","",0,1688763183,"","","","",""
"b5b31941-8208-478d-a76d-3ebf81e75ba4",4595,"Network activity","url","http://5.181.80.141/hiddenbin/boatnet.mpsl","",1,1688763183,"","","","",""
"3ef51a40-48c2-4f43-a252-86c05b37fd1b",4595,"Network activity","ip-dst","5.181.80.141","",1,1688763183,"","","","",""
"6b3eee32-feda-4a23-b6ae-72d096635c42",4595,"External analysis","link","https://www.virustotal.com/gui/file/b4e0841103be3892dbe6326bbe4f841650872a1c3c9677f966f4e1c11cf62ad6/detection","",0,1688763183,"permalink","","a4f08687-c928-4f17-a270-3ce9e5be76be","virustotal-report","misc"
"549443da-2125-4b19-8a26-bc271ae95a24",4595,"Other","datetime","2023-07-07T20:49:53.000000+0000","",0,1688763183,"last-submission","","a4f08687-c928-4f17-a270-3ce9e5be76be","virustotal-report","misc"
"5a139f4d-76e7-4627-a125-48a7d350e3c6",4595,"Other","text","29/61","",0,1688763183,"detection-ratio","","a4f08687-c928-4f17-a270-3ce9e5be76be","virustotal-report","misc"

