uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dd29c62-31ac-49cf-9bf3-068cc0a8018c",12781,"Payload delivery","filename","sora.arm6","",0,1574083682,"","","","",""
"5dd29c63-667c-48d6-9599-068cc0a8018c",12781,"Payload delivery","md5","a65fe394257bd981063dc724c5954e46","",1,1574083683,"","","","",""
"5dd29c63-eb10-485d-ba00-068cc0a8018c",12781,"Payload delivery","sha1","7d27f57a34aadf7bd3fb3ed4c5ef10d438adc032","",1,1574083683,"","","","",""
"5dd29c63-0618-4c70-b892-068cc0a8018c",12781,"Payload delivery","sha256","35e3e1f567c79d29227a137620c694cea3350816c00d6409c27a159365c6dcc4","",1,1574083683,"","","","",""
"5dd29c63-4c44-490c-ac01-068cc0a8018c",12781,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, stripped","",0,1574083683,"","","","",""
"5dd29c63-915c-46f4-9bfe-068cc0a8018c",12781,"Network activity","url","http://23.254.231.85/bins/sora.arm6","",1,1574083683,"","","","",""
"5dd29c63-0054-4fcf-b803-068cc0a8018c",12781,"Network activity","ip-dst","23.254.231.85","",1,1574083683,"","","","",""
"567e6398-05d4-4fe3-8658-db87288d57f4",12781,"External analysis","link","https://www.virustotal.com/gui/file/35e3e1f567c79d29227a137620c694cea3350816c00d6409c27a159365c6dcc4/detection","",0,1574083683,"permalink","","b1afc232-511c-4a06-8052-eadec058b076","virustotal-report","misc"
"5310ad9a-65de-4c48-bfd2-f50bdd6f9941",12781,"Other","datetime","2019-11-18T12:41:13","",0,1574083683,"last-submission","","b1afc232-511c-4a06-8052-eadec058b076","virustotal-report","misc"
"ff1a14a0-07c7-4d02-96db-cd56c084bf2a",12781,"Other","text","35/59","",0,1574083683,"detection-ratio","","b1afc232-511c-4a06-8052-eadec058b076","virustotal-report","misc"

