uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9c6440aa-a9a0-4cd0-ac3c-233c594877d5",9420,"Payload delivery","filename","4.c","",0,1649325255,"","","","",""
"da9eea55-b3c0-4563-bca4-8f531d1b57c1",9420,"Payload delivery","md5","627b2f2b65df9f55491c165d7b3733a7","",1,1649325255,"","","","",""
"addf615c-b497-418e-809d-39ba1d0acbdb",9420,"Payload delivery","sha1","f7308c373725270bf4cdabab0a6759fb9ba2f2f2","",1,1649325255,"","","","",""
"21da1a54-454a-4a86-bff3-7900ba71cbd4",9420,"Payload delivery","sha256","6eb7d8a69fb3a5becb2785cbc50d8a43b760c5063d83167a0869e94a7d3e87dc","",1,1649325255,"","","","",""
"10abc6a7-b3d6-4b1c-984f-c29dbc602f63",9420,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (GNU/Linux), statically linked, for GNU/Linux 2.6.18, with debug_info, not stripped","",0,1649325255,"","","","",""
"e1cc7659-3775-4433-9974-682e211cf9ab",9420,"Network activity","url","http://152.67.222.193/ma/4.c","",1,1649325255,"","","","",""
"4b94bf34-993f-4f97-9acf-ca9b8b393770",9420,"Network activity","ip-dst","152.67.222.193","",1,1649325255,"","","","",""
"71298748-04e1-4a1b-bfbb-4a030dcbd7bb",9420,"External analysis","link","https://www.virustotal.com/gui/file/6eb7d8a69fb3a5becb2785cbc50d8a43b760c5063d83167a0869e94a7d3e87dc/detection","",0,1649325263,"permalink","","0350a5fb-b4d8-4620-8d9d-8323fea1ca08","virustotal-report","misc"
"1a38075b-2456-4497-97a0-0ce6d64e9387",9420,"Other","datetime","2022-04-02T21:27:03.000000+0000","",0,1649325263,"last-submission","","0350a5fb-b4d8-4620-8d9d-8323fea1ca08","virustotal-report","misc"
"d5eb09e0-2c24-42b0-b94b-f3cd478afbf6",9420,"Other","text","40/61","",0,1649325263,"detection-ratio","","0350a5fb-b4d8-4620-8d9d-8323fea1ca08","virustotal-report","misc"

