uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c1281aad-603b-48de-bbf6-f009fc079ebf",8925,"Payload delivery","filename","bot.sh4","",0,1724786943,"","","","",""
"4617aa0c-41f1-4b5f-815c-d66a7744a3ef",8925,"Payload delivery","md5","85c323ef54b3ffa1792e0db337f96d80","",1,1724786944,"","","","",""
"fa1bf522-aa70-4f39-b04d-334028517a61",8925,"Payload delivery","sha1","0ad1df004c3d559ce21170a1371fad814b8734c3","",1,1724786944,"","","","",""
"2da90894-70de-4f40-91ef-e8c6bd11044f",8925,"Payload delivery","sha256","941a208d21971e1356e23d3ff9be31cda9f4d85ec9d066499f30b0d531d1bbec","",1,1724786944,"","","","",""
"49543c6f-9649-40af-8271-5f8e69c7fc59",8925,"Payload delivery","mime-type","application/x-executable","",0,1724786944,"","","","",""
"5c4ea19d-e7d0-427a-bab6-198cb58a98d1",8925,"Network activity","url","http://38.60.199.101/bot.sh4","",1,1724786944,"","","","",""
"c3c6f28c-2dfd-497c-80be-224b647e0f20",8925,"Network activity","ip-dst","38.60.199.101","",1,1724786944,"","","","",""
"0b3b6399-4cfe-4e94-a5f8-33af605dff4a",8925,"Network activity","url","http://thelinecityph.online/bot.sh4","",1,1725222003,"","","","",""
"4078fe77-6f2f-4411-8de4-74b5fa5dac9a",8925,"Network activity","domain","thelinecityph.online","",1,1725222003,"","","","",""
"e787a938-0568-4938-bb88-07145aaf1335",8925,"External analysis","link","https://www.virustotal.com/gui/file/941a208d21971e1356e23d3ff9be31cda9f4d85ec9d066499f30b0d531d1bbec/detection","",0,1725222003,"permalink","","fb8f02e0-cc57-4858-909f-cc9ba160d7c1","virustotal-report","misc"
"0d1b8fa5-7ca5-40b9-a059-abab80e516c7",8925,"Other","datetime","2024-08-27T21:59:21.000000+0000","",0,1725222003,"last-submission","","fb8f02e0-cc57-4858-909f-cc9ba160d7c1","virustotal-report","misc"
"1b20f71a-a278-405d-ae42-7a4010362b1a",8925,"Other","text","28/79","",0,1725222003,"detection-ratio","","fb8f02e0-cc57-4858-909f-cc9ba160d7c1","virustotal-report","misc"

