uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eb9859c-57dc-443c-ab58-12aac0a80102",4601,"Payload delivery","filename","Hilix.spc","",0,1589216668,"","","","",""
"5eb9859c-1044-47d2-a7f8-12aac0a80102",4601,"Payload delivery","md5","4534f4e555661e929f2e092ae046ff4b","",1,1589216668,"","","","",""
"5eb9859c-3350-4ac9-a163-12aac0a80102",4601,"Payload delivery","sha1","7ed27604d4ccf802de6fea485f8f1f65376d7fbe","",1,1589216668,"","","","",""
"5eb9859c-32f8-4479-aad6-12aac0a80102",4601,"Payload delivery","sha256","ce4c6e6d34ae5701d7148c82ce2a5889f98c86d91de7d0fa943e1cd3134b31c6","",1,1589216668,"","","","",""
"5eb9859c-d6c8-440c-9f2c-12aac0a80102",4601,"Payload delivery","mime-type","ELF 32-bit MSB executable, SPARC, version 1 (SYSV), statically linked, stripped","",0,1589216668,"","","","",""
"5eb9859d-3f30-4cea-bc87-12aac0a80102",4601,"Network activity","url","http://178.128.160.212/bins/Hilix.spc","",1,1589216669,"","","","",""
"5eb9859d-9ed4-49eb-a3ef-12aac0a80102",4601,"Network activity","ip-dst","178.128.160.212","",1,1589216669,"","","","",""
"2f39a05b-4eaf-44c1-a29f-937a2e10685e",4601,"External analysis","link","https://www.virustotal.com/gui/file/ce4c6e6d34ae5701d7148c82ce2a5889f98c86d91de7d0fa943e1cd3134b31c6/detection","",0,1589216670,"permalink","","ac6be95a-4929-4ff3-9102-910d894eaef0","virustotal-report","misc"
"a8cb12f6-8997-4468-b444-dc23ce0c6f62",4601,"Other","datetime","2020-04-02T00:30:21.000000+0000","",0,1589216670,"last-submission","","ac6be95a-4929-4ff3-9102-910d894eaef0","virustotal-report","misc"
"8fec12e6-5dce-4c47-a972-ba3e5ac09c2d",4601,"Other","text","35/59","",0,1589216670,"detection-ratio","","ac6be95a-4929-4ff3-9102-910d894eaef0","virustotal-report","misc"

