uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ae08a552-aeae-4214-aaac-6d6e98b9efa5",32641,"Payload delivery","filename","dlz.m68k","",0,1675161425,"","","","",""
"db360507-b82b-4db6-adbc-45f12e4ec90d",32641,"Payload delivery","md5","1fa6c61f14fd1d9104f52883ce7b4fdb","",1,1675161425,"","","","",""
"ac6fdd66-0522-4e15-98d6-a4a3eb6ecbf8",32641,"Payload delivery","sha1","d297c25c2c03278c1f92c01f86e66c57348233c3","",1,1675161425,"","","","",""
"5b2d4e28-8cb8-452f-a818-3668a5ba292a",32641,"Payload delivery","sha256","3caa3ea7ca5a0d62b64f1db696871ad6531ca8089712fa7d83bf7c4a94f5ebfc","",1,1675161425,"","","","",""
"37bc8b4c-3de6-40a6-9224-0a1d77e3d5be",32641,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, stripped","",0,1675161425,"","","","",""
"849b5054-d02e-4e1f-815e-92b9053ad050",32641,"Network activity","url","http://vzwebsite.ir/siffredi/dlz.m68k","",1,1675161425,"","","","",""
"f96479c0-b1af-4f8d-83cc-6b02becd106a",32641,"Network activity","domain","vzwebsite.ir","",1,1675161425,"","","","",""
"823ec701-21f8-4894-8d33-a6729be042dd",32641,"External analysis","link","https://www.virustotal.com/gui/file/3caa3ea7ca5a0d62b64f1db696871ad6531ca8089712fa7d83bf7c4a94f5ebfc/detection","",0,1675161426,"permalink","","cef3d795-d739-43f1-b52a-c667479a3bb5","virustotal-report","misc"
"daff184d-5b69-4390-8058-c7aed840394d",32641,"Other","datetime","2023-01-31T10:18:37.000000+0000","",0,1675161426,"last-submission","","cef3d795-d739-43f1-b52a-c667479a3bb5","virustotal-report","misc"
"1c2fbfab-43f2-4b7e-8efb-b3c9c0ddb8af",32641,"Other","text","28/62","",0,1675161426,"detection-ratio","","cef3d795-d739-43f1-b52a-c667479a3bb5","virustotal-report","misc"

