uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7f1f28c0-0156-49e6-8b1f-b62f63d900e1",58308,"Payload delivery","filename","arm6","",0,1626167466,"","","","",""
"a53a87f9-7e61-4551-948a-93f48fbad96f",58308,"Payload delivery","md5","01a1f7e9689f4f87eea7e24b52b16aef","",1,1626167466,"","","","",""
"4ddd1a3d-3f4c-43c2-aa13-a72264640ac9",58308,"Payload delivery","sha1","5764403f60743acc9c7e9c79022aa991e375b6ff","",1,1626167466,"","","","",""
"e76e97f0-24b1-4418-9efe-440d9afe10fa",58308,"Payload delivery","sha256","5974a37bb4d45a1f2dfb5753904b9b0e603ec403616a80e8acc67e21c9c7685a","",1,1626167466,"","","","",""
"e682a8ff-2d6a-4ce4-ab22-a8239033882f",58308,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1626167466,"","","","",""
"d159dc04-a6be-4a22-aeb8-6276fc32df9e",58308,"Network activity","url","http://136.144.41.150/bins/arm6","",1,1626167466,"","","","",""
"12667bfa-1483-49ff-b3d3-d58db6a011cd",58308,"Network activity","ip-dst","136.144.41.150","",1,1626167466,"","","","",""
"bbf6079e-ca4c-48b0-ba68-a417272d5833",58308,"External analysis","link","https://www.virustotal.com/gui/file/5974a37bb4d45a1f2dfb5753904b9b0e603ec403616a80e8acc67e21c9c7685a/detection","",0,1626167466,"permalink","","7ac3d0c0-9afa-4c76-b9ee-eb952ced5c56","virustotal-report","misc"
"58746395-1df9-4b11-9b01-1cde29bf2521",58308,"Other","datetime","2021-07-13T07:21:54.000000+0000","",0,1626167466,"last-submission","","7ac3d0c0-9afa-4c76-b9ee-eb952ced5c56","virustotal-report","misc"
"fa1a1f87-ce02-45db-ab22-862f4bb6b8fa",58308,"Other","text","19/61","",0,1626167466,"detection-ratio","","7ac3d0c0-9afa-4c76-b9ee-eb952ced5c56","virustotal-report","misc"

