uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"975ab1ea-fbd5-4e28-81ad-4fd650415bf6",61078,"Payload delivery","filename","Rakitin.arm6","",0,1632075426,"","","","",""
"22cc3f1d-3b70-4f02-a0c8-1dbefd0e44d0",61078,"Payload delivery","md5","367d5463acea5249631856530102b3b9","",1,1632075426,"","","","",""
"96dd9e69-6c75-4ce2-b399-29783110a768",61078,"Payload delivery","sha1","d350815f87dfff96d00a9ae1ea173f222255c6f1","",1,1632075426,"","","","",""
"eff52f36-4dd6-450f-92cd-c391d01b9294",61078,"Payload delivery","sha256","945cc7b30041d485e305eded4f4bf4e4af9bdc06556606f560f7bb464f66b8f0","",1,1632075426,"","","","",""
"9718a0fe-890b-4695-a789-ca1082eb9d24",61078,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1632075426,"","","","",""
"e838ad4d-429d-4249-9e2d-ae49be043d6b",61078,"Network activity","url","http://161.97.103.114/bins/Rakitin.arm6","",1,1632075426,"","","","",""
"f494747c-810b-419f-9663-52d3cd9e444b",61078,"Network activity","ip-dst","161.97.103.114","",1,1632075426,"","","","",""
"8e9e0025-ba6a-467a-96e2-e8f9f7f79b34",61078,"External analysis","link","https://www.virustotal.com/gui/file/945cc7b30041d485e305eded4f4bf4e4af9bdc06556606f560f7bb464f66b8f0/detection","",0,1632075427,"permalink","","eac5e720-f300-436a-a211-b4b65df5ed0b","virustotal-report","misc"
"823b522a-c417-4aaa-846b-949c3d96d424",61078,"Other","datetime","2021-09-19T16:47:24.000000+0000","",0,1632075427,"last-submission","","eac5e720-f300-436a-a211-b4b65df5ed0b","virustotal-report","misc"
"c58dd264-caf4-4979-8e14-937e66683eea",61078,"Other","text","9/61","",0,1632075427,"detection-ratio","","eac5e720-f300-436a-a211-b4b65df5ed0b","virustotal-report","misc"

