uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e7b83cf-c7e4-48b0-968f-0463c0a8018c",3682,"Payload delivery","filename","rtk","",0,1585152975,"","","","",""
"5e7b83cf-a1ac-4567-b04b-0463c0a8018c",3682,"Payload delivery","md5","40b3f60fdebe83f82c7080e9a6c3fd18","",1,1585152975,"","","","",""
"5e7b83cf-b2e0-446a-8cdb-0463c0a8018c",3682,"Payload delivery","sha1","83b6e6a6523ea2126e85cdd18af4ba62014681ee","",1,1585152975,"","","","",""
"5e7b83cf-df24-4ae2-a56e-0463c0a8018c",3682,"Payload delivery","sha256","73c7af73f83859b6301b319f26e2555618cbffd3d3f013af6f1a95498253e9d0","",1,1585152975,"","","","",""
"5e7b83cf-6ddc-4aab-bcbf-0463c0a8018c",3682,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1585152975,"","","","",""
"5e7b83cf-4928-471f-8459-0463c0a8018c",3682,"Network activity","url","http://80.241.212.139/SBIDIOT/rtk","",1,1585152975,"","","","",""
"5e7b83cf-aa78-483c-98a5-0463c0a8018c",3682,"Network activity","ip-dst","80.241.212.139","",1,1585152975,"","","","",""
"b7a25590-07dc-49fa-8574-2649b3c898ab",3682,"External analysis","link","https://www.virustotal.com/gui/file/73c7af73f83859b6301b319f26e2555618cbffd3d3f013af6f1a95498253e9d0/detection","",0,1585152975,"permalink","","22739418-5c60-4d52-898a-6c68c3cae322","virustotal-report","misc"
"16f05576-1c5a-4001-9125-11be8306d72c",3682,"Other","datetime","2020-03-25T13:39:07.000000+0000","",0,1585152975,"last-submission","","22739418-5c60-4d52-898a-6c68c3cae322","virustotal-report","misc"
"2b397cea-4865-4751-a537-cbb4cf1e25d7",3682,"Other","text","22/58","",0,1585152975,"detection-ratio","","22739418-5c60-4d52-898a-6c68c3cae322","virustotal-report","misc"

