uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"96994346-0bac-4302-9621-089b11065ab3",3621,"Payload delivery","filename","arm7","",0,1641700384,"","","","",""
"933aee5c-c00b-4f6a-97f5-7bce0ac05015",3621,"Payload delivery","md5","72609e4b5eb6d6c68588dd03aefa0534","",1,1641700384,"","","","",""
"f74d60c0-fa4a-4940-935a-de53dc8f7fce",3621,"Payload delivery","sha1","d2dcbefaaeaf5136ef88450e7c09206a5a2997c3","",1,1641700384,"","","","",""
"3565b70f-c370-46a8-9eab-e06a952febc1",3621,"Payload delivery","sha256","9a406c43c3a91fcc6678ab3b5548b200b827937e625e4d3d4aed5b60dfde779f","",1,1641700384,"","","","",""
"2edb4a81-3aba-4c31-b50b-cd20157da562",3621,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, stripped","",0,1641700384,"","","","",""
"ba4ebafb-0c97-4b8c-bc15-5bf9f4d1564e",3621,"Network activity","url","http://37.221.67.2/arm7","",1,1641700384,"","","","",""
"2516230d-de87-4554-9198-e23868881105",3621,"Network activity","ip-dst","37.221.67.2","",1,1641700384,"","","","",""
"e6149996-cd1b-4e1d-ae92-6a192264a209",3621,"External analysis","link","https://www.virustotal.com/gui/file/9a406c43c3a91fcc6678ab3b5548b200b827937e625e4d3d4aed5b60dfde779f/detection","",0,1641700385,"permalink","","aaa88a2e-db6e-492f-82f5-08902423217b","virustotal-report","misc"
"9bf205e3-6ec9-4bc0-b019-a97e4c4d130c",3621,"Other","datetime","2022-01-09T02:30:32.000000+0000","",0,1641700385,"last-submission","","aaa88a2e-db6e-492f-82f5-08902423217b","virustotal-report","misc"
"254150f6-75a0-41e0-98c2-fb9c85403325",3621,"Other","text","14/61","",0,1641700385,"detection-ratio","","aaa88a2e-db6e-492f-82f5-08902423217b","virustotal-report","misc"

