uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eed9f09-9df4-40fe-9ee9-06d9c0a80102",14190,"Payload delivery","filename","sh4","",0,1592631049,"","","","",""
"5eed9f09-fcc4-4569-94ad-06d9c0a80102",14190,"Payload delivery","md5","adb02010c07281a084fa29aae28241da","",1,1592631049,"","","","",""
"5eed9f09-69e0-4e26-96ac-06d9c0a80102",14190,"Payload delivery","sha1","7b97bf5a000fd35dd9f11c783c2e0d80dafc84fd","",1,1592631049,"","","","",""
"5eed9f09-28c4-40e7-95d9-06d9c0a80102",14190,"Payload delivery","sha256","86c60090386b6540393eedf00a56192cef790db1ecf331848d99a234ee523f5a","",1,1592631049,"","","","",""
"5eed9f09-bcb0-4656-8a49-06d9c0a80102",14190,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, not stripped","",0,1592631049,"","","","",""
"5eed9f09-2ab4-4a1e-8dad-06d9c0a80102",14190,"Network activity","url","http://45.95.168.173/sh4","",1,1592631049,"","","","",""
"5eed9f09-7264-4b87-9553-06d9c0a80102",14190,"Network activity","ip-dst","45.95.168.173","",1,1592631049,"","","","",""
"34adf456-e03c-4f98-8909-b697b1b2d7c9",14190,"External analysis","link","https://www.virustotal.com/gui/file/86c60090386b6540393eedf00a56192cef790db1ecf331848d99a234ee523f5a/detection","",0,1592631050,"permalink","","bdee2b1e-ad5c-4bf4-bba6-7095319bfd1e","virustotal-report","misc"
"7844902f-8caa-4653-ad3f-8525b4820d6f",14190,"Other","datetime","2020-06-20T04:28:58.000000+0000","",0,1592631050,"last-submission","","bdee2b1e-ad5c-4bf4-bba6-7095319bfd1e","virustotal-report","misc"
"ae412e98-9163-40b6-a4b3-c72509994d2b",14190,"Other","text","37/60","",0,1592631050,"detection-ratio","","bdee2b1e-ad5c-4bf4-bba6-7095319bfd1e","virustotal-report","misc"

