uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"128113fa-8049-4fe4-8e77-508cba62ab04",36816,"Payload delivery","filename","Mercury.arm6","",0,1604819611,"","","","",""
"6a859004-82ca-4b02-ab41-d93bfa615d72",36816,"Payload delivery","md5","abcdae3052b7ae820694e0ec353a1367","",1,1604819611,"","","","",""
"b5b087ab-3d7b-4e20-8b70-147cdb9cb043",36816,"Payload delivery","sha1","c6150c77213042b87700e33d35ee15324143a4b6","",1,1604819611,"","","","",""
"b828cd5e-2732-44d7-acd2-76ed6c75ccd0",36816,"Payload delivery","sha256","66b9403df20a1d95ebe98aa5937a365cd5ef311c0a8c3dcc77fcc3c22eb13944","",1,1604819611,"","","","",""
"daf73f82-226b-46da-8df9-2bf90bcbdcb5",36816,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, stripped","",0,1604819611,"","","","",""
"2867b98b-1d19-4075-b3e0-ae54ed7ec368",36816,"Network activity","url","http://23.95.215.12/bins/Mercury.arm6","",1,1604819612,"","","","",""
"7433ada5-fa2d-4710-bb66-522aafe60113",36816,"Network activity","ip-dst","23.95.215.12","",1,1604819612,"","","","",""
"22ef546a-e1ab-4db6-8fd2-5ff876eb9dad",36816,"External analysis","link","https://www.virustotal.com/gui/file/66b9403df20a1d95ebe98aa5937a365cd5ef311c0a8c3dcc77fcc3c22eb13944/detection","",0,1604819612,"permalink","","1837e176-22e1-4014-91b1-cd0adc9402c6","virustotal-report","misc"
"49629b81-953b-4fdd-b169-003c0eb59cb5",36816,"Other","datetime","2020-11-08T05:52:27.000000+0000","",0,1604819612,"last-submission","","1837e176-22e1-4014-91b1-cd0adc9402c6","virustotal-report","misc"
"0486e858-bf09-418a-9477-a6b892727c08",36816,"Other","text","31/61","",0,1604819612,"detection-ratio","","1837e176-22e1-4014-91b1-cd0adc9402c6","virustotal-report","misc"

