uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6e768f7e-3451-4aaf-848e-0b324e07fd89",55475,"Payload delivery","filename","arm6","",0,1621463167,"","","","",""
"9377c74d-3002-4098-b941-2d6a88af3705",55475,"Payload delivery","md5","b55ad6f9bd845692234fa237a5e86e6f","",1,1621463167,"","","","",""
"b242e8ab-a9ad-4a40-bf60-6d42b277ee22",55475,"Payload delivery","sha1","32e2d3b6542f37faff5e09848939020139f48e94","",1,1621463167,"","","","",""
"677795e1-042b-43fd-bc1e-0214b389b569",55475,"Payload delivery","sha256","f4d5186cd0313790450855c02dac4464500f62a930bfcd3506b51a8fa6350429","",1,1621463167,"","","","",""
"05c7f05a-c8ec-42ca-be05-72e318ec47a6",55475,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1621463167,"","","","",""
"356aec81-c7ec-425a-b395-78076eaeec04",55475,"Network activity","url","http://104.168.89.76/Y91/arm6","",1,1621463167,"","","","",""
"3627ee8a-8261-43c5-93e0-5c8ee47011eb",55475,"Network activity","ip-dst","104.168.89.76","",1,1621463167,"","","","",""
"cbcd9892-386f-4de4-a7af-1c7176a507b8",55475,"External analysis","link","https://www.virustotal.com/gui/file/f4d5186cd0313790450855c02dac4464500f62a930bfcd3506b51a8fa6350429/detection","",0,1621463169,"permalink","","2ad4e27f-9741-4058-a050-43299a6d8d48","virustotal-report","misc"
"c2b5df6c-5609-4c77-9e7e-85968ed6d0de",55475,"Other","datetime","2021-05-19T20:30:16.000000+0000","",0,1621463169,"last-submission","","2ad4e27f-9741-4058-a050-43299a6d8d48","virustotal-report","misc"
"c90e4bf4-4d6f-4a61-b853-1aa6819deab4",55475,"Other","text","27/60","",0,1621463169,"detection-ratio","","2ad4e27f-9741-4058-a050-43299a6d8d48","virustotal-report","misc"

