uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7c7a9b3a-40b7-4b23-ac01-88de0e9f16f5",41545,"Payload delivery","filename","m-p.s-l.SNOOPY","",0,1608887203,"","","","",""
"f78b5be6-d7c5-4871-bde6-f25e5fd30c73",41545,"Payload delivery","md5","12a4e6865e5ff0479c2c5c1f7f77f7a8","",1,1608887203,"","","","",""
"898dd776-d591-4d47-ad9c-ca152f858a2a",41545,"Payload delivery","sha1","5638d024617d170fc9b485e0b04491bf731e0f6e","",1,1608887203,"","","","",""
"8c795218-7043-4cd0-a63d-027d6fcc4b0d",41545,"Payload delivery","sha256","fe687e9b0470dc5a0f54890e0de760f67fd3dfcbee219e7337102c0744ee4498","",1,1608887203,"","","","",""
"9cc36050-bade-4ba6-8753-825acf80ee93",41545,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1608887203,"","","","",""
"1f62d609-6435-4fe5-ab7d-c811c66946da",41545,"Network activity","url","http://107.172.22.242/m-p.s-l.SNOOPY","",1,1608887203,"","","","",""
"9b242f97-3505-4fb1-a28d-ddd72df708fc",41545,"Network activity","ip-dst","107.172.22.242","",1,1608887203,"","","","",""
"a0f94ab9-8c68-4aba-8857-da869ec7892a",41545,"External analysis","link","https://www.virustotal.com/gui/file/fe687e9b0470dc5a0f54890e0de760f67fd3dfcbee219e7337102c0744ee4498/detection","",0,1608887203,"permalink","","51794cc1-da45-4824-aac1-a99acd0525e0","virustotal-report","misc"
"38021754-d72f-47eb-9f20-b925da8906b4",41545,"Other","datetime","2020-12-25T08:06:48.000000+0000","",0,1608887203,"last-submission","","51794cc1-da45-4824-aac1-a99acd0525e0","virustotal-report","misc"
"667ba1dc-1c32-4349-acbf-b203e668ea78",41545,"Other","text","30/61","",0,1608887204,"detection-ratio","","51794cc1-da45-4824-aac1-a99acd0525e0","virustotal-report","misc"

