uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"16306a3d-7156-4be8-9e18-5f1fd78583ad",42031,"Payload delivery","filename","x-8.6-.Sakura","",0,1609281918,"","","","",""
"c536ddfa-1bce-4742-ae7c-66e8c7738f4d",42031,"Payload delivery","md5","e093c8bb0e53257c20f126e4f5fd8135","",1,1609281918,"","","","",""
"dbc923fd-07d2-4d5b-981d-5b424f640dae",42031,"Payload delivery","sha1","a47196fbf66f595c4a8e9955af5c0d08313c61ae","",1,1609281918,"","","","",""
"68dcfaf2-05f8-432e-abff-023c408e954d",42031,"Payload delivery","sha256","e98d2bf04f3f01a15d50898a67f8383f4f58a92b35440f5100d3c601582d6611","",1,1609281919,"","","","",""
"b016f2be-00ae-4e94-98d0-a9b9f979aec4",42031,"Payload delivery","mime-type","ELF 64-bit LSB executable, x86-64, version 1 (SYSV), statically linked, not stripped","",0,1609281919,"","","","",""
"1c5141a5-6677-468c-b2ca-87c7fb1ecacb",42031,"Network activity","url","http://45.95.168.119/x-8.6-.Sakura","",1,1609281922,"","","","",""
"78faa4d3-7f59-419f-affd-cd390b8feaf3",42031,"Network activity","ip-dst","45.95.168.119","",1,1609281925,"","","","",""
"7559d308-8cca-4615-8b77-b200b40e1877",42031,"External analysis","link","https://www.virustotal.com/gui/file/e98d2bf04f3f01a15d50898a67f8383f4f58a92b35440f5100d3c601582d6611/detection","",0,1609281927,"permalink","","56465c01-94dd-46a1-b68c-9466e5a83d00","virustotal-report","misc"
"2648443f-0733-4b91-a57d-03b26f1ca0dc",42031,"Other","datetime","2020-12-29T21:22:25.000000+0000","",0,1609281927,"last-submission","","56465c01-94dd-46a1-b68c-9466e5a83d00","virustotal-report","misc"
"9c7c9a6d-46b6-4d32-bc66-6639d84a2970",42031,"Other","text","32/63","",0,1609281927,"detection-ratio","","56465c01-94dd-46a1-b68c-9466e5a83d00","virustotal-report","misc"

