uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e185fa3-84ec-4204-b4b9-5d088a95a06c",21784,"Payload delivery","filename","powerpc","",0,1595333114,"","","","",""
"59f8a587-6bb3-4e4a-84c7-846af960677d",21784,"Payload delivery","md5","452b12580b1ff05a9161ed99ec293e4a","",1,1595333114,"","","","",""
"9ca3375a-f754-4093-b3bf-1bfc8ea2a56c",21784,"Payload delivery","sha1","a6a2140be663f3cca28cf78dbea3267085fd90b8","",1,1595333114,"","","","",""
"83d8e8a2-24e4-4cef-9105-674bb83a31a9",21784,"Payload delivery","sha256","3fd341122db4a08c34630240fae979eef27d3749d09bfbf555baca8d85eed9fa","",1,1595333114,"","","","",""
"af1654e3-947b-4a8c-b9c3-0e4b416daa65",21784,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, not stripped","",0,1595333114,"","","","",""
"c78266de-8bb8-40b1-a7d5-4bcd88e95def",21784,"Network activity","url","http://185.132.53.144/powerpc","",1,1595333114,"","","","",""
"439cae89-2e8c-4a2b-81b0-8d3a9f5132f4",21784,"Network activity","ip-dst","185.132.53.144","",1,1595333114,"","","","",""
"b153efbf-20e8-4039-9ca1-718080b5c1a5",21784,"External analysis","link","https://www.virustotal.com/gui/file/3fd341122db4a08c34630240fae979eef27d3749d09bfbf555baca8d85eed9fa/detection","",0,1595333114,"permalink","","af7d08d6-d0a9-4154-8b4e-2cfca81af439","virustotal-report","misc"
"45dbe98c-177d-440e-92a2-6a5b45c30251",21784,"Other","datetime","2020-07-21T09:05:49.000000+0000","",0,1595333115,"last-submission","","af7d08d6-d0a9-4154-8b4e-2cfca81af439","virustotal-report","misc"
"f250d65f-8a4a-463d-ac72-0c41d3caa889",21784,"Other","text","36/59","",0,1595333115,"detection-ratio","","af7d08d6-d0a9-4154-8b4e-2cfca81af439","virustotal-report","misc"

