uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"60732360-f8e3-4032-a442-729b1be3205f",38583,"Payload delivery","filename","fwdfvf","",0,1606348872,"","","","",""
"485cbd70-cfa5-4211-b384-07fa0ae0b1b4",38583,"Payload delivery","md5","8dfa10f3523c9dc54f40f6a807ec2536","",1,1606348872,"","","","",""
"4fb0ef4c-8558-4def-836f-ae388063cd8e",38583,"Payload delivery","sha1","21375ef1d860f0ae040680231c563f1b4946ca8b","",1,1606348872,"","","","",""
"abed7b04-8a7e-4f6e-8947-dc71a12df033",38583,"Payload delivery","sha256","999346424ea36f5c31cd42c08323d54715d11acccd5e639697d69656bf1bf5da","",1,1606348872,"","","","",""
"92f5cb85-b0cd-4659-b695-f59c69e58ead",38583,"Payload delivery","mime-type","ELF 32-bit MSB executable, SPARC, version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1606348872,"","","","",""
"82b0c07f-43b6-415a-bb39-97e040a72c7e",38583,"Network activity","url","http://143.110.224.170/fwdfvf","",1,1606348873,"","","","",""
"2225766c-34fa-47c3-ab8c-3bc45db5b4fd",38583,"Network activity","ip-dst","143.110.224.170","",1,1606348873,"","","","",""
"d87e39d7-8eff-4edc-ad2e-35ab82bbbd92",38583,"External analysis","link","https://www.virustotal.com/gui/file/999346424ea36f5c31cd42c08323d54715d11acccd5e639697d69656bf1bf5da/detection","",0,1606348914,"permalink","","d41e7008-faca-4538-80fd-c859448dbc0d","virustotal-report","misc"
"e6de9c5e-48ae-4314-bef3-394ea3679cc3",38583,"Other","datetime","2020-11-25T23:16:24.000000+0000","",0,1606348914,"last-submission","","d41e7008-faca-4538-80fd-c859448dbc0d","virustotal-report","misc"
"f53fe561-2ce0-47f0-b90c-0ef478aaad7b",38583,"Other","text","34/62","",0,1606348914,"detection-ratio","","d41e7008-faca-4538-80fd-c859448dbc0d","virustotal-report","misc"

