uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"897cd96e-db00-451f-944c-f9dd65c01473",52293,"Payload delivery","filename","x-8.6-.ISIS","",0,1617467223,"","","","",""
"4bd4b3c5-812a-4099-81aa-c40127b091cd",52293,"Payload delivery","md5","0c23e8e0bf3b1a4496ebd31e4576a7cf","",1,1617467223,"","","","",""
"ad51f6a7-60c4-4114-9b4f-fbbd507812ae",52293,"Payload delivery","sha1","a77ad1c181e55fb584ff87b9a70fdf28a28c3de5","",1,1617467223,"","","","",""
"e1b94d0f-83fa-433e-838e-72c8df2d3666",52293,"Payload delivery","sha256","8bd4b9eac4d9406e3c7b5ce6e89f5accbc58b0ba96877c4b1685fcffd55cb61d","",1,1617467223,"","","","",""
"2e84994e-da0b-43f9-bd76-f1359428444d",52293,"Payload delivery","mime-type","ELF 64-bit LSB executable, x86-64, version 1 (SYSV), statically linked, not stripped","",0,1617467223,"","","","",""
"7a1cd0f7-6c02-4c87-a025-ee19e7672bae",52293,"Network activity","url","http://65.21.58.252/x-8.6-.ISIS","",1,1617467223,"","","","",""
"f18bfb62-357a-478e-a747-65a1d35daafd",52293,"Network activity","ip-dst","65.21.58.252","",1,1617467223,"","","","",""
"c6f150ca-94c6-4b52-ba48-1787affcaa34",52293,"External analysis","link","https://www.virustotal.com/gui/file/8bd4b9eac4d9406e3c7b5ce6e89f5accbc58b0ba96877c4b1685fcffd55cb61d/detection","",0,1617467224,"permalink","","e7645269-868e-4a2a-9b18-db1bf0cc9d73","virustotal-report","misc"
"83ceb508-0af7-4f6f-a0e0-566029fb0c80",52293,"Other","datetime","2021-03-25T04:10:18.000000+0000","",0,1617467224,"last-submission","","e7645269-868e-4a2a-9b18-db1bf0cc9d73","virustotal-report","misc"
"ba455876-ea3f-4f4c-8dd8-d1593de6580d",52293,"Other","text","37/63","",0,1617467224,"detection-ratio","","e7645269-868e-4a2a-9b18-db1bf0cc9d73","virustotal-report","misc"

