uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a7b57965-a4ef-4c86-9cfc-89d4eb884cbb",16862,"Payload delivery","filename","ppc","",0,1654717623,"","","","",""
"a397ba99-7068-4431-a1a9-1af0f4d0ddb6",16862,"Payload delivery","md5","cd53c82be5655f907211cbb254abe584","",1,1654717623,"","","","",""
"9f86cd1d-8de1-4bfc-8529-3716e6d5bc32",16862,"Payload delivery","sha1","3d8916feb3b25b657e3155f6b691a54abaad765b","",1,1654717623,"","","","",""
"acaaef0d-28d7-4b7e-ac89-a7925254fa0f",16862,"Payload delivery","sha256","6941756f07224ef744dcdee9280dd1493d9f06eba0c4b3ba5fb19eb149151635","",1,1654717623,"","","","",""
"2e4a2492-146a-4532-a12d-c031675f22c9",16862,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (GNU/Linux), statically linked, no section header","",0,1654717623,"","","","",""
"d14168e0-317f-4f2c-bf7a-8a60f55a95a9",16862,"Network activity","url","http://75.119.139.188/Y91/ppc","",1,1654717623,"","","","",""
"1c0ed058-85e4-4b00-b2fc-1ee1b9a0223e",16862,"Network activity","ip-dst","75.119.139.188","",1,1654717623,"","","","",""
"8b522d93-f9a6-4b82-9c32-c0d707adce89",16862,"External analysis","link","https://www.virustotal.com/gui/file/6941756f07224ef744dcdee9280dd1493d9f06eba0c4b3ba5fb19eb149151635/detection","",0,1654717623,"permalink","","18500093-a575-473a-a1dc-3dd6ec70fb5a","virustotal-report","misc"
"5714aa82-a975-4734-b019-46152abe3cd4",16862,"Other","datetime","2022-06-08T19:30:54.000000+0000","",0,1654717623,"last-submission","","18500093-a575-473a-a1dc-3dd6ec70fb5a","virustotal-report","misc"
"950ecb05-ce66-4f3e-9e4e-98918a7d2256",16862,"Other","text","16/59","",0,1654717623,"detection-ratio","","18500093-a575-473a-a1dc-3dd6ec70fb5a","virustotal-report","misc"

