uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6aa0d84c-2ca0-456f-b03a-5ce8f0809676",12160,"Payload delivery","filename","db0fa4b8db0333367e9bda3ab68b8042.i686","",0,1651499582,"","","","",""
"92994ac5-aa74-4a84-ae30-c4bb94c13359",12160,"Payload delivery","md5","f4a3e841d27452e61672a9062670e5e0","",1,1651499582,"","","","",""
"9108ba4c-2b3d-475e-8a2f-6667a2df2b0a",12160,"Payload delivery","sha1","ee5665633f7725a8139c05508c2d17a3142cbd42","",1,1651499582,"","","","",""
"ef6f08d2-d8e0-429f-b5c4-2af206d09b77",12160,"Payload delivery","sha256","184a0a07a203940014fdf00582716ec1eca7926fab84366c20fd5d8acfc843eb","",1,1651499582,"","","","",""
"aa3c3413-0da3-4e7f-abfc-015e78c1faa3",12160,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (GNU/Linux), statically linked, no section header","",0,1651499582,"","","","",""
"f8e5b56d-ae4e-42f0-be1c-12a8727235d4",12160,"Network activity","url","http://95.213.208.226/596a96cc7bf9108cd896f33c44aedc8a/db0fa4b8db0333367e9bda3ab68b8042.i686","",1,1651499582,"","","","",""
"bfa53e0f-ea15-468f-af16-daacc9b90a49",12160,"Network activity","ip-dst","95.213.208.226","",1,1651499582,"","","","",""
"822f0708-f448-451e-a970-d7099ee16d3c",12160,"External analysis","link","https://www.virustotal.com/gui/file/184a0a07a203940014fdf00582716ec1eca7926fab84366c20fd5d8acfc843eb/detection","",0,1651499582,"permalink","","75a6ad28-61d0-4a72-aa1c-7b82324259a5","virustotal-report","misc"
"cbe8c607-6e74-4b4d-89a9-382f93209f42",12160,"Other","datetime","2022-04-27T15:55:38.000000+0000","",0,1651499582,"last-submission","","75a6ad28-61d0-4a72-aa1c-7b82324259a5","virustotal-report","misc"
"8f49df55-a768-4900-b243-aae10e813be6",12160,"Other","text","23/61","",0,1651499582,"detection-ratio","","75a6ad28-61d0-4a72-aa1c-7b82324259a5","virustotal-report","misc"

