uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5d975982-0b10-4dec-ba72-60abc0a8018c",6117,"Payload delivery","filename","r4z0r.m68k","",0,1570199938,"","","","",""
"5d975983-3b30-42e9-9f7a-60abc0a8018c",6117,"Payload delivery","md5","ecfec5c59df54308771144483e7528f9","",1,1570199939,"","","","",""
"5d975984-0610-4a43-8dd2-60abc0a8018c",6117,"Payload delivery","sha1","8ad6d6d783fd642ef3dd190cd5ecd4a7e7d23601","",1,1570199940,"","","","",""
"5d975984-5050-4361-9c0f-60abc0a8018c",6117,"Payload delivery","sha256","0649d945c613300f51e818d26a46efd462ff1378ba05d4094f386917e59936b2","",1,1570199940,"","","","",""
"5d975984-f1b0-40b2-b372-60abc0a8018c",6117,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, stripped","",0,1570199940,"","","","",""
"5d975984-9f58-4aa2-bb90-60abc0a8018c",6117,"Network activity","url","http://185.247.118.78/razor/r4z0r.m68k","",1,1570199940,"","","","",""
"5d975984-b46c-47e8-bd42-60abc0a8018c",6117,"Network activity","ip-dst","185.247.118.78","",1,1570199940,"","","","",""
"790ddacc-0785-4f6e-be55-5f7b24fb6b46",6117,"External analysis","link","https://www.virustotal.com/gui/file/0649d945c613300f51e818d26a46efd462ff1378ba05d4094f386917e59936b2/detection","",0,1570199945,"permalink","","63541a81-6178-4f7d-96b1-910bf4c1d202","virustotal-report","misc"
"637c8f18-2f83-4bfa-b214-d9ff70c53458",6117,"Other","datetime","2019-10-04T13:47:36","",0,1570199946,"last-submission","","63541a81-6178-4f7d-96b1-910bf4c1d202","virustotal-report","misc"
"acba04b6-b209-40e9-b5e6-fb27ad6db68f",6117,"Other","text","23/57","",0,1570199946,"detection-ratio","","63541a81-6178-4f7d-96b1-910bf4c1d202","virustotal-report","misc"

