uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6de488c2-b773-4aeb-82f7-1a026913c5c3",39964,"Payload delivery","filename","invoice.exe","",0,1607470570,"","","","",""
"cb33e3d6-0bb5-4f08-878d-74fae114bfd8",39964,"Payload delivery","md5","c93bf054add901dcb39e8b6dbbb404b1","",1,1607470570,"","","","",""
"c9ac4508-b717-4928-870c-3a126536b3d3",39964,"Payload delivery","sha1","a81fbd43e3b677b7430e86a881d279d4cf6fa513","",1,1607470570,"","","","",""
"a0183954-58d9-4477-b387-889ccfe5c087",39964,"Payload delivery","sha256","8e2f79bba0279db48c4dee8c6a464eff4765c44be651b0368cc4fb5d3cca9766","",1,1607470570,"","","","",""
"1a69ecbf-7f32-4113-9232-8928b43d1bb2",39964,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1607470570,"","","","",""
"5afa70c6-1350-4c57-8eea-90dfeb798b8b",39964,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1607470570,"","","","",""
"ac2c3c7a-2e1b-4057-8e39-66887a637188",39964,"Network activity","url","https://cdn.discordapp.com/attachments/769713843571523595/783825300739325993/invoice.exe","",1,1607470570,"","","","",""
"4be4c275-5ce6-4796-b99a-9dd2df874ffe",39964,"Network activity","domain","cdn.discordapp.com","",1,1607470570,"","","","",""
"66e21783-3204-4b83-afe5-7234316c13cc",39964,"Other","text",".text","",0,1607470571,"name","","afec9d3c-19ad-4887-b5ed-9a413c7d4314","pe-section","file"
"d89dd24f-9e42-4266-b752-97a3d5c2c344",39964,"Payload delivery","md5","0a690fb7aee91ba08b7e261ef2349ea5","",1,1607470571,"md5","","afec9d3c-19ad-4887-b5ed-9a413c7d4314","pe-section","file"
"745229b4-77d7-4717-8329-fa4eb873a6cb",39964,"Payload delivery","sha1","eafab3334cfeab0f037956417cfc6b90f707de43","",1,1607470571,"sha1","","afec9d3c-19ad-4887-b5ed-9a413c7d4314","pe-section","file"
"0797855e-3402-418f-9b0b-0babe12cd1cc",39964,"Payload delivery","sha256","4c8b14853162169db2fbfef19c99c919ca1f5a7ebcf66b4c4f881c292b485541","",1,1607470571,"sha256","","afec9d3c-19ad-4887-b5ed-9a413c7d4314","pe-section","file"
"0c58916d-caf6-4987-9351-74ed08c71ad8",39964,"Other","size-in-bytes",462848,"",0,1607470571,"size-in-bytes","","afec9d3c-19ad-4887-b5ed-9a413c7d4314","pe-section","file"
