uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ef473d5-45e4-4624-b6fc-47a4c0a80102",15147,"Payload delivery","filename","yakuza.arm5","",0,1593078741,"","","","",""
"5ef473d5-b52c-4a8b-8ff2-47a4c0a80102",15147,"Payload delivery","md5","3400328e12491ae99495fe737ee64971","",1,1593078741,"","","","",""
"5ef473d5-7df8-4d5a-86a8-47a4c0a80102",15147,"Payload delivery","sha1","4abcffd5c163b8a2f52883872a4b808054177987","",1,1593078741,"","","","",""
"5ef473d5-49e4-41ef-8633-47a4c0a80102",15147,"Payload delivery","sha256","3948e1c678fe2a454df08abfd334575c5b44c38ac7c5f05d827c71f55aa82e8a","",1,1593078741,"","","","",""
"5ef473d5-b48c-47fe-be89-47a4c0a80102",15147,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1593078741,"","","","",""
"5ef473d5-ff9c-4b07-af56-47a4c0a80102",15147,"Network activity","url","http://45.95.168.126/bins/yakuza.arm5","",1,1593078741,"","","","",""
"5ef473d5-cff0-4c2f-9c17-47a4c0a80102",15147,"Network activity","ip-dst","45.95.168.126","",1,1593078741,"","","","",""
"8febe91f-172b-4174-b02f-bb782c424edc",15147,"External analysis","link","https://www.virustotal.com/gui/file/3948e1c678fe2a454df08abfd334575c5b44c38ac7c5f05d827c71f55aa82e8a/detection","",0,1593078742,"permalink","","79c03922-332c-4f3b-b19e-71a119e74e50","virustotal-report","misc"
"1adb42d0-a052-46f6-b448-cd231f4016ea",15147,"Other","datetime","2020-06-25T07:53:57.000000+0000","",0,1593078742,"last-submission","","79c03922-332c-4f3b-b19e-71a119e74e50","virustotal-report","misc"
"635b13a6-7f87-49f9-ae77-082ae7873b1c",15147,"Other","text","14/60","",0,1593078742,"detection-ratio","","79c03922-332c-4f3b-b19e-71a119e74e50","virustotal-report","misc"

