uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e3a8977-4858-4311-babe-6359c0a8018c",850,"Payload delivery","filename","powerpc","",0,1580894583,"","","","",""
"5e3a8977-87d0-433a-9787-6359c0a8018c",850,"Payload delivery","md5","7b2af4849bf9f372ddcf67a3d87122cd","",1,1580894583,"","","","",""
"5e3a8977-0d18-40ff-b9ed-6359c0a8018c",850,"Payload delivery","sha1","367784cdde571c0022f0dae936a46521e8b48495","",1,1580894583,"","","","",""
"5e3a8977-1354-4659-9c44-6359c0a8018c",850,"Payload delivery","sha256","8f793fde6d987804aa4ecdf3f023982fa6b9575e15d12f60bd0a724df31e48e7","",1,1580894583,"","","","",""
"5e3a8977-1ef0-4032-9a1e-6359c0a8018c",850,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, not stripped","",0,1580894583,"","","","",""
"5e3a8977-3428-43a6-8c7c-6359c0a8018c",850,"Network activity","url","http://51.79.74.171/powerpc","",1,1580894583,"","","","",""
"5e3a8977-d3d0-41b3-a02e-6359c0a8018c",850,"Network activity","ip-dst","51.79.74.171","",1,1580894583,"","","","",""
"7f76fc46-2b90-4832-a2bf-7e1e7f1e43d2",850,"External analysis","link","https://www.virustotal.com/gui/file/8f793fde6d987804aa4ecdf3f023982fa6b9575e15d12f60bd0a724df31e48e7/detection","",0,1580894583,"permalink","","94603b1d-f6ed-4f5d-b18a-4cd9bdf56432","virustotal-report","misc"
"e333286e-1804-4687-8101-ee8fd2a9ca85",850,"Other","datetime","2020-02-05T06:18:03","",0,1580894583,"last-submission","","94603b1d-f6ed-4f5d-b18a-4cd9bdf56432","virustotal-report","misc"
"0e9c8c79-6591-4d07-b876-2c43f1292aec",850,"Other","text","32/60","",0,1580894583,"detection-ratio","","94603b1d-f6ed-4f5d-b18a-4cd9bdf56432","virustotal-report","misc"

