uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a4d7adc0-7fb5-46b0-89d7-dd572eea668f",23357,"Payload delivery","filename","new.exe","",0,1664106727,"","","","",""
"d8145ce3-e946-4575-86ba-043df7a3046f",23357,"Payload delivery","md5","234dc19a77827765a072a9d23ae79169","",1,1664106727,"","","","",""
"e9105b9c-e3ed-4e08-9a81-2b86af36a2d9",23357,"Payload delivery","sha1","15b772b973674a672b5a7cb2c9fe553a23637286","",1,1664106727,"","","","",""
"0e6569d8-0819-4215-ada2-fb2f06561f38",23357,"Payload delivery","sha256","c513c409f13b727d8f25afc5ecc32c9fbd6f2165e898f5035bad364de0e893fd","",1,1664106727,"","","","",""
"ee9502fe-3db9-4f49-9f91-e096cbba77fd",23357,"Payload delivery","mime-type","PE32+ executable (GUI) x86-64 Mono/.Net assembly, for MS Windows","",0,1664106727,"","","","",""
"ac9d64ed-68dc-4d34-998c-02d41f28ecc1",23357,"Network activity","url","http://194.38.23.170/new.exe","",1,1664106727,"","","","",""
"a0c22445-7d3b-4ddd-b901-c67df8e77993",23357,"Network activity","ip-dst","194.38.23.170","",1,1664106727,"","","","",""
"27bba0f1-7381-4d20-a089-acffc86fc0fd",23357,"Other","text",".text","",0,1664106727,"name","","d1ceaccd-3ef8-4463-9a97-d3131740f7e4","pe-section","file"
"d642fbd6-b086-43d1-a42b-4b6d945838a2",23357,"Payload delivery","md5","e4c11887779eb767fdaa5b9a5e314b23","",1,1664106727,"md5","","d1ceaccd-3ef8-4463-9a97-d3131740f7e4","pe-section","file"
"49c8a53a-3039-4cd3-b882-0633d82e759d",23357,"Payload delivery","sha1","ff71dd5992f81c795c367f46b6b5ef4574cb178e","",1,1664106727,"sha1","","d1ceaccd-3ef8-4463-9a97-d3131740f7e4","pe-section","file"
"b90f39bd-c5b7-4421-870b-43a11973d682",23357,"Payload delivery","sha256","8573ac881247889d2db0258ca59c72645453dfbb51dcff2920362b44bf8077c0","",1,1664106727,"sha256","","d1ceaccd-3ef8-4463-9a97-d3131740f7e4","pe-section","file"
"e0a8e3cd-193b-4129-a780-2e4224fe71fb",23357,"Other","size-in-bytes",4096,"",0,1664106727,"size-in-bytes","","d1ceaccd-3ef8-4463-9a97-d3131740f7e4","pe-section","file"
"387ce0fe-fc9c-45e6-a87f-903e04c94565",23357,"Other","float",5.43824,"",0,1664106727,"entropy","","d1ceaccd-3ef8-4463-9a97-d3131740f7e4","pe-section","file"
"b51ceace-f655-41f8-8e17-a032f593253d",23357,"Other","text",".rsrc","",0,1664106728,"name","","d0d5b67f-9686-404d-a6fe-04ea20851573","pe-section","file"
"425c0dfa-df5f-4d01-907e-95167ba83416",23357,"Payload delivery","md5","a37975a90993e00b1312fe7e86de034b","",1,1664106728,"md5","","d0d5b67f-9686-404d-a6fe-04ea20851573","pe-section","file"
"f51f63af-e457-4c80-be1d-c722042c0025",23357,"Payload delivery","sha1","6ff2427f185652af11d51abd260c757c2e5266ed","",1,1664106728,"sha1","","d0d5b67f-9686-404d-a6fe-04ea20851573","pe-section","file"
"701621e2-f2be-400e-9593-d878f1ee9011",23357,"Payload delivery","sha256","ded7eed9a9dd9e27915de2df1bed412b52392f1846ad4e17c82ecc2363b89fb4","",1,1664106728,"sha256","","d0d5b67f-9686-404d-a6fe-04ea20851573","pe-section","file"
"4cd43010-95d4-42e1-b082-d996dbdad794",23357,"Other","size-in-bytes",246784,"",0,1664106728,"size-in-bytes","","d0d5b67f-9686-404d-a6fe-04ea20851573","pe-section","file"
"e2aa0946-7bae-4130-a20f-012184b66957",23357,"Other","float",1.74389,"",0,1664106728,"entropy","","d0d5b67f-9686-404d-a6fe-04ea20851573","pe-section","file"
"424c24cf-2540-4769-8dbd-0ea5a2ef2b8c",23357,"External analysis","link","https://www.virustotal.com/gui/file/c513c409f13b727d8f25afc5ecc32c9fbd6f2165e898f5035bad364de0e893fd/detection","",0,1664106728,"permalink","","1a1a2f7f-fada-469f-bf7a-65357aeef728","virustotal-report","misc"
"92f7e178-0b9b-493f-80f4-3ad6c3417f16",23357,"Other","datetime","2022-09-23T17:25:23.000000+0000","",0,1664106728,"last-submission","","1a1a2f7f-fada-469f-bf7a-65357aeef728","virustotal-report","misc"
"9041519b-026e-42cf-83f5-b3f8ef01de68",23357,"Other","text","10/72","",0,1664106728,"detection-ratio","","1a1a2f7f-fada-469f-bf7a-65357aeef728","virustotal-report","misc"

