uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"645c26d7-781e-47a8-9c85-5ec46b05cf80",58031,"Payload delivery","filename","arm","",0,1625823666,"","","","",""
"324e1bad-0862-4904-8f55-9a77fc49c2ad",58031,"Payload delivery","md5","1f6e1e2bd65ae96c67f68b9086667dee","",1,1625823666,"","","","",""
"68ed85fd-d2c1-4e30-a582-bb76c5a770b5",58031,"Payload delivery","sha1","e470ea716eeb8359c5acfbf5607006cdede10e6d","",1,1625823666,"","","","",""
"50b3b01e-78bc-4e01-9fbe-717b8fc72798",58031,"Payload delivery","sha256","1d488184b3caeb97c7e6d36fe27699162e54071979ae8f89432950e22c9aaedd","",1,1625823666,"","","","",""
"c2914ba2-3031-45fd-9c50-94aff08ea9e4",58031,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1625823666,"","","","",""
"9c506598-2711-4810-a1e5-e8758bc5a0df",58031,"Network activity","url","http://45.14.226.102/.apache2update/arm","",1,1625823666,"","","","",""
"b21e2c14-5057-4eba-89f1-6db993775b3a",58031,"Network activity","ip-dst","45.14.226.102","",1,1625823666,"","","","",""
"bcad98d4-15f8-4333-ba60-630574f215e8",58031,"External analysis","link","https://www.virustotal.com/gui/file/1d488184b3caeb97c7e6d36fe27699162e54071979ae8f89432950e22c9aaedd/detection","",0,1625823666,"permalink","","4b93e1da-9b86-44e5-89a4-59565cfe7f4c","virustotal-report","misc"
"8441b7f3-e3b9-426b-9543-241171cfc189",58031,"Other","datetime","2021-07-09T07:46:17.000000+0000","",0,1625823666,"last-submission","","4b93e1da-9b86-44e5-89a4-59565cfe7f4c","virustotal-report","misc"
"3fa20de9-0e9b-4c0d-a4c9-6ab46e0621b0",58031,"Other","text","11/60","",0,1625823667,"detection-ratio","","4b93e1da-9b86-44e5-89a4-59565cfe7f4c","virustotal-report","misc"

