uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9496c4fb-1155-446c-ab7e-21233e3d2564",29618,"Payload delivery","filename","x86","",0,1669973823,"","","","",""
"5e6dfa9e-77cf-4e93-8e8d-b50535bd56c7",29618,"Payload delivery","md5","38a5dc90f39545bdc5ed6f1d5aeb00de","",1,1669973823,"","","","",""
"c72bac14-2971-4060-a1ec-e691975293cb",29618,"Payload delivery","sha1","e909f52722c6c4058232c981716ed57c815b136d","",1,1669973823,"","","","",""
"eddba635-0c16-4fb2-84c6-9d1c7a4a7da7",29618,"Payload delivery","sha256","5aa4af96e9c1fa6573f4278551acd0bcb4f03872b23cbfe2d987f4baba52555d","",1,1669973823,"","","","",""
"36856744-9746-47f8-a6eb-8bb97fb9255a",29618,"Payload delivery","mime-type","ELF 64-bit LSB executable, x86-64, version 1 (SYSV), statically linked, no section header","",0,1669973823,"","","","",""
"cec0cc17-56e8-4bb8-9de2-53a0c26ac5e1",29618,"Network activity","url","http://79.110.63.9/x86","",1,1669973823,"","","","",""
"3a499d6a-8635-4d25-a99a-49e6c071e4b9",29618,"Network activity","ip-dst","79.110.63.9","",1,1669973823,"","","","",""
"b69c6334-ce32-4901-81e9-a794506fa540",29618,"External analysis","link","https://www.virustotal.com/gui/file/5aa4af96e9c1fa6573f4278551acd0bcb4f03872b23cbfe2d987f4baba52555d/detection","",0,1669973824,"permalink","","95b85ed9-6356-4274-baa1-6793149739e1","virustotal-report","misc"
"5fdea742-fac4-4f77-8095-2fceac4c00ba",29618,"Other","datetime","2022-12-02T08:03:53.000000+0000","",0,1669973824,"last-submission","","95b85ed9-6356-4274-baa1-6793149739e1","virustotal-report","misc"
"8ba93d9f-0aa9-4086-939f-29b1e38fb57f",29618,"Other","text","15/60","",0,1669973824,"detection-ratio","","95b85ed9-6356-4274-baa1-6793149739e1","virustotal-report","misc"

