uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f042e82-c95c-465b-86f1-3aa0c0a80102",18085,"Payload delivery","filename","vcimanagement.mips","",0,1594109570,"","","","",""
"5f042e82-f0d8-4a57-8f72-3aa0c0a80102",18085,"Payload delivery","md5","078b373b1a532eba5d938204e3c01ffe","",1,1594109570,"","","","",""
"5f042e82-3f3c-404a-9da8-3aa0c0a80102",18085,"Payload delivery","sha1","7375156764abb2e47d3765146cffd1668dfba55a","",1,1594109570,"","","","",""
"5f042e82-4394-4c55-8e70-3aa0c0a80102",18085,"Payload delivery","sha256","f657a31d0332ad03d49c346fa3c8fb6a20dd906a909c8336de4fb8cc08d03858","",1,1594109570,"","","","",""
"5f042e82-8304-4bbc-85be-3aa0c0a80102",18085,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1594109570,"","","","",""
"5f042e82-ea24-4e22-9d37-3aa0c0a80102",18085,"Network activity","url","http://194.15.36.104/bins/vcimanagement.mips","",1,1594109570,"","","","",""
"5f042e82-68f8-40cd-a6d4-3aa0c0a80102",18085,"Network activity","ip-dst","194.15.36.104","",1,1594109570,"","","","",""
"aa6b2e24-9145-4114-9440-f668b8271e5d",18085,"External analysis","link","https://www.virustotal.com/gui/file/f657a31d0332ad03d49c346fa3c8fb6a20dd906a909c8336de4fb8cc08d03858/detection","",0,1594109570,"permalink","","75a0ff36-e47c-44aa-8472-4487c7079a89","virustotal-report","misc"
"28f6a0d8-2781-4d28-94ee-459605c3b79c",18085,"Other","datetime","2020-07-05T23:57:51.000000+0000","",0,1594109570,"last-submission","","75a0ff36-e47c-44aa-8472-4487c7079a89","virustotal-report","misc"
"56a11625-c6e8-4c54-a901-4a9e5d412b8b",18085,"Other","text","34/56","",0,1594109570,"detection-ratio","","75a0ff36-e47c-44aa-8472-4487c7079a89","virustotal-report","misc"

