uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"8cfa3135-e068-4cea-ae3a-466b7bf03ccb",30558,"Payload delivery","filename","assailant.x86","",0,1599533733,"","","","",""
"b5cea889-0a64-44d9-a69b-2ac9e8173d68",30558,"Payload delivery","md5","dc4be4ce2c17f3e34e5efa93c8d3147c","",1,1599533733,"","","","",""
"dd2aaab6-7d9c-4dd6-8a10-576fa891407f",30558,"Payload delivery","sha1","5484801922664247352aebcab519f6b87e0b2684","",1,1599533733,"","","","",""
"d92020a2-8e54-4696-a3e6-215f878b75db",30558,"Payload delivery","sha256","19e3a530ec75e35c0e27e27098c6d44e4495491507db6e5b09ff57135245b1a2","",1,1599533733,"","","","",""
"93cdedca-0761-4c33-98df-3cbb246a7712",30558,"Payload delivery","mime-type","ELF 64-bit LSB executable, x86-64, version 1 (SYSV), statically linked, not stripped","",0,1599533733,"","","","",""
"726c608c-48b1-4346-b71e-db290da3be46",30558,"Network activity","url","http://104.168.125.114/assailant.x86","",1,1599533733,"","","","",""
"77e05542-fa4e-46a7-b395-af9194ec5ad6",30558,"Network activity","ip-dst","104.168.125.114","",1,1599533733,"","","","",""
"6fff7402-b6ca-4208-a033-91f09cc07373",30558,"External analysis","link","https://www.virustotal.com/gui/file/19e3a530ec75e35c0e27e27098c6d44e4495491507db6e5b09ff57135245b1a2/detection","",0,1599533734,"permalink","","9c4f40c6-88cf-4e42-b665-c17da59d80fd","virustotal-report","misc"
"1340428d-af98-41aa-92d1-6770ab54aea4",30558,"Other","datetime","2020-09-08T00:05:31.000000+0000","",0,1599533734,"last-submission","","9c4f40c6-88cf-4e42-b665-c17da59d80fd","virustotal-report","misc"
"9c521726-3305-4a1d-9fd4-5e9ee478c53b",30558,"Other","text","31/59","",0,1599533736,"detection-ratio","","9c4f40c6-88cf-4e42-b665-c17da59d80fd","virustotal-report","misc"

