uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6eb13125-9ee9-4ff7-addd-d0c5a19ff481",60150,"Payload delivery","filename","Rakitin.arm7","",0,1630155546,"","","","",""
"9bc4f992-8569-4ea4-9b83-49812afe8a85",60150,"Payload delivery","md5","1293de62ebfc3593d1110f3d0dbc5080","",1,1630155546,"","","","",""
"4cf5dcb4-3ce4-45ee-bb18-ee5b7c0a04f1",60150,"Payload delivery","sha1","ac1b46709f630c1210385f0c11016e8fbe47e973","",1,1630155546,"","","","",""
"d403d266-0aae-46ce-aa9a-62816c8c1a62",60150,"Payload delivery","sha256","6cb92db827be616f8ae6cece994b3f0262faee3d060be70feae691ae1ec7f744","",1,1630155546,"","","","",""
"9669d7d2-fc2c-4996-9572-7fe896c7cffe",60150,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1630155546,"","","","",""
"ebd2de52-5209-4637-ad19-05c7417f788e",60150,"Network activity","url","http://23.94.182.111/bins/Rakitin.arm7","",1,1630155546,"","","","",""
"a2fda668-be9f-40a1-9702-42433a272473",60150,"Network activity","ip-dst","23.94.182.111","",1,1630155546,"","","","",""
"324f9917-5d16-4b06-b2bf-0ed2d538e065",60150,"External analysis","link","https://www.virustotal.com/gui/file/6cb92db827be616f8ae6cece994b3f0262faee3d060be70feae691ae1ec7f744/detection","",0,1630155546,"permalink","","2859f875-d45e-4415-9a97-4bc25ba82449","virustotal-report","misc"
"9c406983-2462-4341-9320-1a6b8472baf4",60150,"Other","datetime","2021-08-28T11:09:07.000000+0000","",0,1630155546,"last-submission","","2859f875-d45e-4415-9a97-4bc25ba82449","virustotal-report","misc"
"daf0744f-8851-4495-a331-a899b44438d7",60150,"Other","text","18/60","",0,1630155546,"detection-ratio","","2859f875-d45e-4415-9a97-4bc25ba82449","virustotal-report","misc"

