uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0440c46d-96ca-472e-bb06-cc3be5d7d1ab",46790,"Payload delivery","filename","root","",0,1612685229,"","","","",""
"0b1fd97c-57e8-4c09-8820-ec9759b49293",46790,"Payload delivery","md5","c603331b235a08f57ea9db8480bbedcd","",1,1612685229,"","","","",""
"0aab8204-cd39-4abf-8521-adf1e076e21d",46790,"Payload delivery","sha1","bc45e04baf59bac3871dc5e1db2facce13eb9c6b","",1,1612685229,"","","","",""
"4f33c2b5-2703-4b94-8c52-98e29cb33523",46790,"Payload delivery","sha256","0df8d98ad2de5d5ce77a61d24105c3fb52e59915e3535e20b3c450836bad2938","",1,1612685229,"","","","",""
"9b77e35b-b50a-43f6-8c4b-cb8e33956890",46790,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (GNU/Linux), statically linked, no section header","",0,1612685229,"","","","",""
"3690eff5-efe9-4881-9dae-ca94c3667265",46790,"Network activity","url","http://51.75.190.159/SBIDIOT/root","",1,1612685229,"","","","",""
"9909b31e-2dba-4a00-810b-3acc3fe92327",46790,"Network activity","ip-dst","51.75.190.159","",1,1612685229,"","","","",""
"76a4f97b-059d-4ebb-9911-a324b39dfb35",46790,"External analysis","link","https://www.virustotal.com/gui/file/0df8d98ad2de5d5ce77a61d24105c3fb52e59915e3535e20b3c450836bad2938/detection","",0,1612685229,"permalink","","dc0a424e-b2b1-4f6b-b769-dfa67ab84a7a","virustotal-report","misc"
"f1d8c98b-19c3-4bf1-8096-7597ea4e3a56",46790,"Other","datetime","2021-02-07T01:23:38.000000+0000","",0,1612685229,"last-submission","","dc0a424e-b2b1-4f6b-b769-dfa67ab84a7a","virustotal-report","misc"
"aeefa755-848e-4692-8d50-2275b266f15f",46790,"Other","text","13/61","",0,1612685229,"detection-ratio","","dc0a424e-b2b1-4f6b-b769-dfa67ab84a7a","virustotal-report","misc"

