uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"63ea70be-2fd9-44a7-8d75-01839fdc5dfe",62970,"Payload delivery","filename","m-6.8-k.SNOOPY","",0,1633628526,"","","","",""
"4bce8e1d-e8a0-4ba5-b302-7ffe2c1526ad",62970,"Payload delivery","md5","efdfa9235223bbbdbd36977a18222fe5","",1,1633628526,"","","","",""
"36214464-2234-4af1-b12d-665877689c06",62970,"Payload delivery","sha1","aeabf64a7117d4fa8e5f31233372905558619a53","",1,1633628526,"","","","",""
"4c92302f-f178-47d4-a466-0bec2779edad",62970,"Payload delivery","sha256","aad81b732d3e7e4e906823ef75a252e9ed941060076b2c4a60a3671ebd65ee78","",1,1633628526,"","","","",""
"a1385c9c-e87d-4613-8568-5db7b1c5b1bc",62970,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1633628526,"","","","",""
"d4f177fd-522f-4137-be6e-b0d4f4cf5f29",62970,"Network activity","url","http://45.156.23.66/m-6.8-k.SNOOPY","",1,1633628526,"","","","",""
"2ca7cf59-3754-43a4-b564-d3e2fc106df7",62970,"Network activity","ip-dst","45.156.23.66","",1,1633628526,"","","","",""
"1eb6c278-03d1-4f3f-8353-abddce8e50d0",62970,"External analysis","link","https://www.virustotal.com/gui/file/aad81b732d3e7e4e906823ef75a252e9ed941060076b2c4a60a3671ebd65ee78/detection","",0,1633628527,"permalink","","df988ea7-4634-448d-b1ff-5d73eb9eed19","virustotal-report","misc"
"ae2f1852-5621-4b27-b8f1-2f616bb457a8",62970,"Other","datetime","2021-10-07T14:51:17.000000+0000","",0,1633628527,"last-submission","","df988ea7-4634-448d-b1ff-5d73eb9eed19","virustotal-report","misc"
"5fd0d781-b788-47f5-a2bc-79d399fec8d0",62970,"Other","text","35/61","",0,1633628527,"detection-ratio","","df988ea7-4634-448d-b1ff-5d73eb9eed19","virustotal-report","misc"

