uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f05ff48-403c-4fe5-b3f9-61e5c0a80102",18312,"Payload delivery","filename","mipsel","",0,1594228552,"","","","",""
"5f05ff48-9d44-425f-87b3-61e5c0a80102",18312,"Payload delivery","md5","43104f9162ffeae662f350c61970ba23","",1,1594228552,"","","","",""
"5f05ff48-a394-4720-b4dd-61e5c0a80102",18312,"Payload delivery","sha1","2bf9b3ed76cdc97f1e169cc18eb64e010a0946cb","",1,1594228552,"","","","",""
"5f05ff48-8ca8-48c7-a2e0-61e5c0a80102",18312,"Payload delivery","sha256","5bb27f4568f11c625acd64c1141e0c1419998fb4435222ebdccb762eefb239b8","",1,1594228552,"","","","",""
"5f05ff48-76c4-45d8-99fc-61e5c0a80102",18312,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1594228552,"","","","",""
"5f05ff48-172c-4cec-b751-61e5c0a80102",18312,"Network activity","url","http://46.4.152.178/mipsel","",1,1594228552,"","","","",""
"5f05ff48-49b0-4af3-ae00-61e5c0a80102",18312,"Network activity","ip-dst","46.4.152.178","",1,1594228552,"","","","",""
"64a1b7e8-80f7-4094-917a-66fab6085374",18312,"External analysis","link","https://www.virustotal.com/gui/file/5bb27f4568f11c625acd64c1141e0c1419998fb4435222ebdccb762eefb239b8/detection","",0,1594228552,"permalink","","8201e741-831e-472b-8970-f8c4773b7723","virustotal-report","misc"
"158c4095-0a30-4ed8-a824-30b610f5db12",18312,"Other","datetime","2020-07-07T01:36:26.000000+0000","",0,1594228552,"last-submission","","8201e741-831e-472b-8970-f8c4773b7723","virustotal-report","misc"
"cdca782a-dc17-4eb1-975c-6ad89be8f34f",18312,"Other","text","31/60","",0,1594228552,"detection-ratio","","8201e741-831e-472b-8970-f8c4773b7723","virustotal-report","misc"

