uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ef31794-5190-4427-ad96-20eac0a80102",14905,"Payload delivery","filename","boot64nti586","",0,1592989588,"","","","",""
"5ef31794-e4b8-4351-8d4a-20eac0a80102",14905,"Payload delivery","md5","8368db984d3b1f902ce401b13211eeeb","",1,1592989588,"","","","",""
"5ef31794-b0f8-4047-976b-20eac0a80102",14905,"Payload delivery","sha1","b4bebc149548a4e76379de78e4f616d3964dc9f8","",1,1592989588,"","","","",""
"5ef31794-5974-420d-be24-20eac0a80102",14905,"Payload delivery","sha256","2e44b28fa9e06018c8d73968d12f183017dc7de4d46d80499b73a57335a40744","",1,1592989588,"","","","",""
"5ef31794-6520-4f55-a932-20eac0a80102",14905,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1592989588,"","","","",""
"5ef31794-126c-4493-afb4-20eac0a80102",14905,"Network activity","url","http://89.252.143.70/boot64nti586","",1,1592989588,"","","","",""
"5ef31794-e9c0-40f5-8164-20eac0a80102",14905,"Network activity","ip-dst","89.252.143.70","",1,1592989588,"","","","",""
"3f9c5253-28db-40d0-bc11-f0bc3fb9e723",14905,"External analysis","link","https://www.virustotal.com/gui/file/2e44b28fa9e06018c8d73968d12f183017dc7de4d46d80499b73a57335a40744/detection","",0,1592989589,"permalink","","638efa3f-0a04-4575-a261-b3b0c48ee22e","virustotal-report","misc"
"d75f1a10-b611-4db7-a1f2-5295ddd2e4a6",14905,"Other","datetime","2020-06-24T06:48:35.000000+0000","",0,1592989589,"last-submission","","638efa3f-0a04-4575-a261-b3b0c48ee22e","virustotal-report","misc"
"e2bad044-1ef8-4d7f-9c24-9bb15c7be7a3",14905,"Other","text","37/60","",0,1592989589,"detection-ratio","","638efa3f-0a04-4575-a261-b3b0c48ee22e","virustotal-report","misc"

