uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9c1f3c-84c8-4a2c-912d-0a6ac0a8018c",6408,"Payload delivery","filename","lessie.arm6","",0,1587289916,"","","","",""
"5e9c1f3c-e3bc-4d83-b398-0a6ac0a8018c",6408,"Payload delivery","md5","b658d142069901d41f4ebb1883a2db77","",1,1587289916,"","","","",""
"5e9c1f3c-003c-4dff-b313-0a6ac0a8018c",6408,"Payload delivery","sha1","f005a379768bb889980313471b64663a82edbeae","",1,1587289916,"","","","",""
"5e9c1f3c-8620-4ebe-84fd-0a6ac0a8018c",6408,"Payload delivery","sha256","8be00c113d6ea4d9ed4b40051608a962854984cafd252ca77ceb2ada3484ce4e","",1,1587289916,"","","","",""
"5e9c1f3c-cf3c-4438-a431-0a6ac0a8018c",6408,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1587289916,"","","","",""
"5e9c1f3d-ebe4-44b5-8d22-0a6ac0a8018c",6408,"Network activity","url","http://209.141.49.213/bins/lessie.arm6","",1,1587289917,"","","","",""
"5e9c1f3d-3544-4fbb-b906-0a6ac0a8018c",6408,"Network activity","ip-dst","209.141.49.213","",1,1587289917,"","","","",""
"bc4c50df-8f4b-4a44-90e1-30616c464c04",6408,"External analysis","link","https://www.virustotal.com/gui/file/8be00c113d6ea4d9ed4b40051608a962854984cafd252ca77ceb2ada3484ce4e/detection","",0,1587289919,"permalink","","ad3f56f9-dd4f-4402-84e4-5df0c36a9864","virustotal-report","misc"
"b7b71c5a-1ee6-4782-bf9c-a665c53c04e8",6408,"Other","datetime","2020-04-19T04:52:47.000000+0000","",0,1587289920,"last-submission","","ad3f56f9-dd4f-4402-84e4-5df0c36a9864","virustotal-report","misc"
"a94a1727-170d-4e46-b139-d156cf31a213",6408,"Other","text","11/60","",0,1587289920,"detection-ratio","","ad3f56f9-dd4f-4402-84e4-5df0c36a9864","virustotal-report","misc"

