uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ecd70058-bde8-41a0-a29b-3c93588799bf",33788,"Payload delivery","filename","bot.arm4","",0,1677377167,"","","","",""
"cdebf359-b1b6-4127-bd6a-0e5a1364e1ae",33788,"Payload delivery","md5","fad1573d6708487b8c0b1520674e05a2","",1,1677377167,"","","","",""
"a9746667-e854-45a2-8c75-e49780754312",33788,"Payload delivery","sha1","ca14d2eef3f9204d6c0ab665cf9ac1b256149348","",1,1677377167,"","","","",""
"97f48f77-874b-406d-b8b5-e9af32738047",33788,"Payload delivery","sha256","edb1fbd833a5696dbeeb02d2c924cc1b5cc8db9ead7b5f6b05bd482b66ab36a0","",1,1677377167,"","","","",""
"f11bc0ce-e00a-4c08-ad80-43e731fca6da",33788,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, stripped","",0,1677377167,"","","","",""
"082d8290-7e97-4b81-a7d0-e11736995c57",33788,"Network activity","url","http://185.224.128.215//bot.arm4","",1,1677377167,"","","","",""
"c59b3c4d-851d-4584-9e3f-642d020489c9",33788,"Network activity","ip-dst","185.224.128.215","",1,1677377167,"","","","",""
"9257ca1f-996d-4aac-87f5-5fee8b20cf83",33788,"External analysis","link","https://www.virustotal.com/gui/file/edb1fbd833a5696dbeeb02d2c924cc1b5cc8db9ead7b5f6b05bd482b66ab36a0/detection","",0,1677377167,"permalink","","da2041df-68b6-4939-9dbf-5f531a4a32ec","virustotal-report","misc"
"066bff63-c420-44f1-b384-c32fb641b649",33788,"Other","datetime","2023-01-22T01:36:06.000000+0000","",0,1677377167,"last-submission","","da2041df-68b6-4939-9dbf-5f531a4a32ec","virustotal-report","misc"
"4d5aa317-bc46-4464-8cbb-d2d692b6e890",33788,"Other","text","33/59","",0,1677377167,"detection-ratio","","da2041df-68b6-4939-9dbf-5f531a4a32ec","virustotal-report","misc"

