uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b700ef67-1bdd-45f2-8548-fc66771296ae",15296,"Payload delivery","filename","m68k","",0,1653449462,"","","","",""
"68fa8201-da88-400e-bdbe-ce9339213e86",15296,"Payload delivery","md5","040d820cc4e71e579867a037746f8398","",1,1653449462,"","","","",""
"5e3e0aea-81bc-4574-8e26-43ce57ae352e",15296,"Payload delivery","sha1","c3d5228ad691cabddb43f2a9d639480056c00564","",1,1653449462,"","","","",""
"316afef5-6a96-4e64-b239-027d67f42593",15296,"Payload delivery","sha256","deb558e19f45f0dbc943a3156dc2911b2c5aabe7edad4660bfe146875a3a41c5","",1,1653449462,"","","","",""
"e7e46149-8905-43c6-94b4-448411192468",15296,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, stripped","",0,1653449462,"","","","",""
"9c669dda-a3bd-46ae-9cc0-f9e94a7c902f",15296,"Network activity","url","http://45.134.174.234/bins/m68k","",1,1653449462,"","","","",""
"bee9b56f-13a7-4ebf-93bc-7b9189c27afb",15296,"Network activity","ip-dst","45.134.174.234","",1,1653449462,"","","","",""
"c0f7fb5f-b52d-49be-b360-175ae04ef827",15296,"External analysis","link","https://www.virustotal.com/gui/file/deb558e19f45f0dbc943a3156dc2911b2c5aabe7edad4660bfe146875a3a41c5/detection","",0,1653449462,"permalink","","eb34ae08-eee3-4507-8824-fce31a4d2410","virustotal-report","misc"
"aef53a7b-8455-4c4c-839c-ebcca7840793",15296,"Other","datetime","2022-05-25T00:53:45.000000+0000","",0,1653449462,"last-submission","","eb34ae08-eee3-4507-8824-fce31a4d2410","virustotal-report","misc"
"893d4af0-5338-463e-b311-b11e3d62b251",15296,"Other","text","22/60","",0,1653449462,"detection-ratio","","eb34ae08-eee3-4507-8824-fce31a4d2410","virustotal-report","misc"

