uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eb58e91-decc-4464-8173-5effc0a80102",4116,"Payload delivery","filename","root","",0,1588956817,"","","","",""
"5eb58e91-597c-4a64-8a6e-5effc0a80102",4116,"Payload delivery","md5","be30747c5b0761c10c358a38a0656959","",1,1588956817,"","","","",""
"5eb58e91-ea8c-40bb-8af3-5effc0a80102",4116,"Payload delivery","sha1","1457378bc34c278b05fda41113e915a2cf40e0d4","",1,1588956817,"","","","",""
"5eb58e91-c1ac-4db1-a17e-5effc0a80102",4116,"Payload delivery","sha256","a0bd5a5ac72a00b858e8ddf271499e2772cb866c14467d2f4607f0ac63559352","",1,1588956817,"","","","",""
"5eb58e91-5e08-4b4f-b231-5effc0a80102",4116,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (GNU/Linux), statically linked, no section header","",0,1588956817,"","","","",""
"5eb58e91-2428-490f-bab0-5effc0a80102",4116,"Network activity","url","http://45.95.168.79/SBIDIOT/root","",1,1588956817,"","","","",""
"5eb58e91-db9c-4941-a24a-5effc0a80102",4116,"Network activity","ip-dst","45.95.168.79","",1,1588956817,"","","","",""
"33260bc3-33aa-4a60-b718-7aa9192a5100",4116,"External analysis","link","https://www.virustotal.com/gui/file/a0bd5a5ac72a00b858e8ddf271499e2772cb866c14467d2f4607f0ac63559352/detection","",0,1588956817,"permalink","","1cfe3fc6-9280-4425-9628-9818b9f06e68","virustotal-report","misc"
"d9cd4cff-e4a4-4be2-9004-05114ede6706",4116,"Other","datetime","2020-05-08T15:06:44.000000+0000","",0,1588956817,"last-submission","","1cfe3fc6-9280-4425-9628-9818b9f06e68","virustotal-report","misc"
"fdb907e6-ddb9-4dbb-b842-9316f468c2de",4116,"Other","text","21/61","",0,1588956817,"detection-ratio","","1cfe3fc6-9280-4425-9628-9818b9f06e68","virustotal-report","misc"

