uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7877e665-7441-453c-8525-7deb8f8271e6",46727,"Payload delivery","filename","sh4","",0,1612643532,"","","","",""
"2f03d5b5-b350-4da7-a420-3727617c5f80",46727,"Payload delivery","md5","2efe5dd285cc2a7bd4b1ab99ae9ef54d","",1,1612643532,"","","","",""
"47ca4987-8e79-4efe-9c9d-182a8aa147ab",46727,"Payload delivery","sha1","e17aa385432021f68e4a3dbc479332573d4d8e21","",1,1612643532,"","","","",""
"3e14db05-7308-45d6-9478-2fc6045f4040",46727,"Payload delivery","sha256","6192f11a1cb60f687ad82db17e8d9b75bd71815a6cd94b415e3026dcf52ec8cf","",1,1612643532,"","","","",""
"aa576fb8-8fac-477f-b889-520c248e3b75",46727,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, not stripped","",0,1612643532,"","","","",""
"fbeba557-9ed5-4b85-b0da-28076a794758",46727,"Network activity","url","http://192.210.132.155/StableBins/sh4","",1,1612643532,"","","","",""
"14bab36a-2105-4c82-9ef3-e852b44f5dfe",46727,"Network activity","ip-dst","192.210.132.155","",1,1612643532,"","","","",""
"550eaf6e-6c85-472a-95c0-9f4bbc0f4657",46727,"External analysis","link","https://www.virustotal.com/gui/file/6192f11a1cb60f687ad82db17e8d9b75bd71815a6cd94b415e3026dcf52ec8cf/detection","",0,1612643540,"permalink","","7e23b3b4-9a62-49e7-ba1f-dedc0a4fbc83","virustotal-report","misc"
"feddfd31-9d4e-4ecd-ac1f-37ad1f00e99c",46727,"Other","datetime","2021-02-06T19:47:15.000000+0000","",0,1612643540,"last-submission","","7e23b3b4-9a62-49e7-ba1f-dedc0a4fbc83","virustotal-report","misc"
"677b66ed-d82c-41c5-bda3-0ea99cd4c66a",46727,"Other","text","29/60","",0,1612643540,"detection-ratio","","7e23b3b4-9a62-49e7-ba1f-dedc0a4fbc83","virustotal-report","misc"

