uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ed6bffd4-1736-40d0-a4a7-d399fe282fe0",32121,"Payload delivery","filename","i586","",0,1674454027,"","","","",""
"8d7a2efb-ae6e-40b3-ad2d-080077a79f2f",32121,"Payload delivery","md5","35f466823f9754c3cf7158c3bbf045fc","",1,1674454027,"","","","",""
"f77f6fe8-b1c6-4deb-ae90-92f923d4d9bf",32121,"Payload delivery","sha1","5bf0fda4df5ab1b3062eead2484d344b319c4595","",1,1674454027,"","","","",""
"87a88d02-24aa-47ba-bc7a-25d500e59113",32121,"Payload delivery","sha256","e605afba1a44ce6a97bb98b3aa4b7ea7d8a3c3af830d1ebcb12d1b49692edca9","",1,1674454027,"","","","",""
"0d4fdc96-472e-4565-a566-168fdcf3f14f",32121,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1674454027,"","","","",""
"0882c881-dbcb-4624-a16f-dc747e8482e5",32121,"Network activity","url","http://45.128.234.198/i586","",1,1674454027,"","","","",""
"d51cfc16-f60f-4a71-a88e-b172f670cce9",32121,"Network activity","ip-dst","45.128.234.198","",1,1674454027,"","","","",""
"aec44fce-52b8-4ad6-b849-c3c79cc50322",32121,"External analysis","link","https://www.virustotal.com/gui/file/e605afba1a44ce6a97bb98b3aa4b7ea7d8a3c3af830d1ebcb12d1b49692edca9/detection","",0,1674454027,"permalink","","4dbaebc7-640c-426f-b982-2ed093c8c707","virustotal-report","misc"
"eddcb821-c3aa-4054-ac3a-823a5d3bcd50",32121,"Other","datetime","2023-01-23T05:24:14.000000+0000","",0,1674454027,"last-submission","","4dbaebc7-640c-426f-b982-2ed093c8c707","virustotal-report","misc"
"a1a9130b-7ee8-4d4f-ae8f-526d0d499f4f",32121,"Other","text","38/62","",0,1674454027,"detection-ratio","","4dbaebc7-640c-426f-b982-2ed093c8c707","virustotal-report","misc"

