uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f0d4d61-d328-4e41-9ff9-353bc0a80102",20147,"Payload delivery","filename","reinstalllbins.sh","",0,1594707297,"","","","",""
"5f0d4d61-a434-406a-ac16-353bc0a80102",20147,"Payload delivery","md5","61545948100da7c0232a736729f2b638","",1,1594707297,"","","","",""
"5f0d4d61-2e94-470c-823a-353bc0a80102",20147,"Payload delivery","sha1","4715496616263a133b7820bec1f858b44653e780","",1,1594707297,"","","","",""
"5f0d4d61-8ca4-4c67-bcd5-353bc0a80102",20147,"Payload delivery","sha256","5cf815c502b8c488380d68827b554a19eea501df50a5f8300ecf02ffdb43a636","",1,1594707297,"","","","",""
"5f0d4d62-2934-4baf-919d-353bc0a80102",20147,"Payload delivery","mime-type","Bourne-Again shell script, ASCII text executable","",0,1594707298,"","","","",""
"5f0d4d64-a9b0-4730-9f89-353bc0a80102",20147,"Network activity","url","http://194.87.138.164/reinstalllbins.sh","",1,1594707300,"","","","",""
"5f0d4d64-be68-404b-9183-353bc0a80102",20147,"Network activity","ip-dst","194.87.138.164","",1,1594707300,"","","","",""
"7b514c48-245f-4a96-89b8-0a1aa71a13f2",20147,"External analysis","link","https://www.virustotal.com/gui/file/5cf815c502b8c488380d68827b554a19eea501df50a5f8300ecf02ffdb43a636/detection","",0,1594707301,"permalink","","14e90ace-1fd3-45d2-a615-61063c5355aa","virustotal-report","misc"
"a9bad8fe-524d-4866-aabb-9b4c22010af6",20147,"Other","datetime","2020-07-10T12:47:05.000000+0000","",0,1594707301,"last-submission","","14e90ace-1fd3-45d2-a615-61063c5355aa","virustotal-report","misc"
"17158560-737f-4fcd-a657-8a961ea4f035",20147,"Other","text","32/60","",0,1594707301,"detection-ratio","","14e90ace-1fd3-45d2-a615-61063c5355aa","virustotal-report","misc"

