uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c7825e3b-3b84-4387-a23c-4686d2f5253b",38114,"Payload delivery","filename","arm7","",0,1681887484,"","","","",""
"49ca6db7-9edd-4c27-8da7-c298bca28381",38114,"Payload delivery","md5","6c921104cdecece90aada65d88041aa4","",1,1681887484,"","","","",""
"9cb6fc2a-0c1b-42a3-8b4a-d5871fae492f",38114,"Payload delivery","sha1","d9cb5236d2f6eec6cc3c171c32658ce1ec57cabf","",1,1681887484,"","","","",""
"a1694a9f-ce9c-47ea-bc7f-fb22e76d30b5",38114,"Payload delivery","sha256","815cbf7d20df8262d12cd80a3f8d7f0564f1158143a808169cde37aec4295035","",1,1681887484,"","","","",""
"a35f577a-1390-4610-9afe-0fb388d54635",38114,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1681887484,"","","","",""
"1662b909-6deb-49c3-aeeb-6edb2bd5a745",38114,"Network activity","url","http://185.225.74.178/arm7","",1,1681887484,"","","","",""
"ba7ff0c7-0057-479b-90b2-a19ae6c7d246",38114,"Network activity","ip-dst","185.225.74.178","",1,1681887484,"","","","",""
"dba192a8-12e6-4d4f-b859-a394d83e9c7c",38114,"External analysis","link","https://www.virustotal.com/gui/file/815cbf7d20df8262d12cd80a3f8d7f0564f1158143a808169cde37aec4295035/detection","",0,1681887485,"permalink","","cc60ce8c-4ab2-4171-ae70-7559d8ce68d1","virustotal-report","misc"
"071e8eba-4f6d-492e-934f-d8339b810b69",38114,"Other","datetime","2023-04-19T06:46:39.000000+0000","",0,1681887485,"last-submission","","cc60ce8c-4ab2-4171-ae70-7559d8ce68d1","virustotal-report","misc"
"8ae88756-43d3-4fe4-8029-ae8111227b57",38114,"Other","text","30/61","",0,1681887485,"detection-ratio","","cc60ce8c-4ab2-4171-ae70-7559d8ce68d1","virustotal-report","misc"

