uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ec2ce29-3b34-4891-8fd5-3f21c0a80102",6113,"Payload delivery","filename","pandora.arm7","",0,1589825065,"","","","",""
"5ec2ce29-dfb0-47be-b901-3f21c0a80102",6113,"Payload delivery","md5","ce48115fae39345b0c0fe7f092d6f777","",1,1589825065,"","","","",""
"5ec2ce29-1c60-4a2b-bc43-3f21c0a80102",6113,"Payload delivery","sha1","0ae32b76c0789df3b78548ee5b8de392443b9834","",1,1589825065,"","","","",""
"5ec2ce29-e50c-49f6-b9ed-3f21c0a80102",6113,"Payload delivery","sha256","b1cfbbdfe9b2628dc193df28f9f39f5cc7178c94dcdd17420565a86d02bde4f6","",1,1589825065,"","","","",""
"5ec2ce29-2e68-4f3c-a8a7-3f21c0a80102",6113,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1589825065,"","","","",""
"5ec2ce29-b758-402a-9235-3f21c0a80102",6113,"Network activity","url","http://156.96.62.60/Pandoras_Box/pandora.arm7","",1,1589825065,"","","","",""
"5ec2ce29-b13c-451c-99c5-3f21c0a80102",6113,"Network activity","ip-dst","156.96.62.60","",1,1589825065,"","","","",""
"3567bcca-97a7-443f-a8c5-6ebb65f31060",6113,"External analysis","link","https://www.virustotal.com/gui/file/b1cfbbdfe9b2628dc193df28f9f39f5cc7178c94dcdd17420565a86d02bde4f6/detection","",0,1589825066,"permalink","","5a126693-ca8b-4e13-87e2-c6921bbdca1f","virustotal-report","misc"
"123f16e4-c03b-4bad-947c-a73ccf98e212",6113,"Other","datetime","2020-05-18T16:59:14.000000+0000","",0,1589825066,"last-submission","","5a126693-ca8b-4e13-87e2-c6921bbdca1f","virustotal-report","misc"
"bc444738-16db-4ec8-b2f7-8a8783b6b4b9",6113,"Other","text","32/60","",0,1589825066,"detection-ratio","","5a126693-ca8b-4e13-87e2-c6921bbdca1f","virustotal-report","misc"

