uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"08edce43-a977-4fa3-b8b9-e95d53b29cde",24279,"Payload delivery","filename","assailant.mpsl","",0,1596429286,"","","","",""
"78b4a5cb-b11f-432e-bd80-b43f40e704a1",24279,"Payload delivery","md5","b86ca015579078f28bc5a5a7ff34c143","",1,1596429286,"","","","",""
"26316d80-00b7-439d-8c2d-d66249f44159",24279,"Payload delivery","sha1","24b612260c580fd09869299d2f6b6c456fdb0bb4","",1,1596429286,"","","","",""
"fcab8a13-e7cf-4bff-9474-c5ff3802fe32",24279,"Payload delivery","sha256","f54ff2620a21dc21dde7b8e74e7571ce718d0eddff78e3fb861380ae08cbc531","",1,1596429286,"","","","",""
"d8c1a3a1-0e7c-40e6-8bc7-2934a01a9158",24279,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1596429286,"","","","",""
"3773fb31-6b19-4957-a23a-4cc74f63caa8",24279,"Network activity","url","http://37.49.230.244/assailant.mpsl","",1,1596429286,"","","","",""
"38da4e31-c14f-4154-b249-b17113943822",24279,"Network activity","ip-dst","37.49.230.244","",1,1596429286,"","","","",""
"a1dacf5a-cea7-4468-b94f-0731f2e0f9e6",24279,"External analysis","link","https://www.virustotal.com/gui/file/f54ff2620a21dc21dde7b8e74e7571ce718d0eddff78e3fb861380ae08cbc531/detection","",0,1596429287,"permalink","","61db7702-0cf4-445b-9615-c838086ffc19","virustotal-report","misc"
"b4e9ef42-83da-4108-90f0-0f2d2e80b3df",24279,"Other","datetime","2020-08-03T02:05:16.000000+0000","",0,1596429287,"last-submission","","61db7702-0cf4-445b-9615-c838086ffc19","virustotal-report","misc"
"df5a3b08-d073-42ed-9c8f-95c80583fa6b",24279,"Other","text","31/58","",0,1596429287,"detection-ratio","","61db7702-0cf4-445b-9615-c838086ffc19","virustotal-report","misc"

