uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e98bcf5-6c5c-47f9-89d6-73d7c0a8018c",5242,"Payload delivery","filename","DEMONS.mpsl","",0,1587068149,"","","","",""
"5e98bcf5-c338-414b-ac2c-73d7c0a8018c",5242,"Payload delivery","md5","21e205c1574818520bc46014fe8ffb4a","",1,1587068149,"","","","",""
"5e98bcf5-5ce4-461a-85ad-73d7c0a8018c",5242,"Payload delivery","sha1","d67e118453971ceb17b7cac576958ba40b778211","",1,1587068149,"","","","",""
"5e98bcf5-d6c0-45da-80aa-73d7c0a8018c",5242,"Payload delivery","sha256","8fb29761c14decb19c35de4abac39c73995a4adefe287315f970a0f1a5263b5a","",1,1587068149,"","","","",""
"5e98bcf5-7d74-4c16-b067-73d7c0a8018c",5242,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1587068149,"","","","",""
"5e98bcf5-8860-4c29-900b-73d7c0a8018c",5242,"Network activity","url","http://37.49.230.141/bins/DEMONS.mpsl","",1,1587068149,"","","","",""
"5e98bcf5-152c-49d5-bd98-73d7c0a8018c",5242,"Network activity","ip-dst","37.49.230.141","",1,1587068149,"","","","",""
"7d1b710e-1a28-4ac7-b80c-e02b8331ae92",5242,"External analysis","link","https://www.virustotal.com/gui/file/8fb29761c14decb19c35de4abac39c73995a4adefe287315f970a0f1a5263b5a/detection","",0,1587068152,"permalink","","aa9e2ae5-f0d0-4c0b-b44b-db3a59ea716a","virustotal-report","misc"
"ed58a5b7-2544-4b94-aad9-efa9bd97bf43",5242,"Other","datetime","2020-04-14T19:59:56.000000+0000","",0,1587068152,"last-submission","","aa9e2ae5-f0d0-4c0b-b44b-db3a59ea716a","virustotal-report","misc"
"8418c563-9b72-4fa8-b82b-305e7c3de907",5242,"Other","text","33/60","",0,1587068152,"detection-ratio","","aa9e2ae5-f0d0-4c0b-b44b-db3a59ea716a","virustotal-report","misc"

