uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5187f048-3ee3-43ed-844a-0dce6c73f6d5",57326,"Payload delivery","filename","vcimanagement.m68k","",0,1624748106,"","","","",""
"9d4ed924-dc32-4dab-b5c9-d81b3ad61d8c",57326,"Payload delivery","md5","8244fc421eab85f5035fcbb89efe29aa","",1,1624748106,"","","","",""
"5200b07f-2247-40d9-bcdf-29f53c836d7b",57326,"Payload delivery","sha1","b875c6dc286b8ff9e5fd5ad140e58ec594bc36db","",1,1624748106,"","","","",""
"b67d2da4-8b10-4b16-9494-38503d259375",57326,"Payload delivery","sha256","2a33f149ae20f9c941886b5149b7c54551d2385620979f63d0b0eb4f8e2399cd","",1,1624748106,"","","","",""
"2ec3a17a-7a9c-4d1a-a63c-3f7056f3e3f7",57326,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, stripped","",0,1624748106,"","","","",""
"9ccd95d2-c0ac-43c7-b45c-4659bb073782",57326,"Network activity","url","http://104.168.46.101/bins/vcimanagement.m68k","",1,1624748106,"","","","",""
"bd947e98-178d-4352-a19b-6f76ec91948f",57326,"Network activity","ip-dst","104.168.46.101","",1,1624748106,"","","","",""
"5e74dadd-5cec-4af3-8d1d-a8abbb3720c7",57326,"External analysis","link","https://www.virustotal.com/gui/file/2a33f149ae20f9c941886b5149b7c54551d2385620979f63d0b0eb4f8e2399cd/detection","",0,1624748106,"permalink","","7df1723e-5c9f-4e6b-9672-ebb48b0388ee","virustotal-report","misc"
"e92f23b6-69d8-4ecb-bf0d-254ba7ea7d5d",57326,"Other","datetime","2021-06-26T21:16:44.000000+0000","",0,1624748106,"last-submission","","7df1723e-5c9f-4e6b-9672-ebb48b0388ee","virustotal-report","misc"
"479ff734-4804-4aa8-8094-40f79e49fbfa",57326,"Other","text","33/61","",0,1624748106,"detection-ratio","","7df1723e-5c9f-4e6b-9672-ebb48b0388ee","virustotal-report","misc"

