uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e28adfb-8590-498e-85cf-3fbcc0a8018c",18673,"Payload delivery","filename","emptyfilename.tmp","",0,1579724283,"","","","",""
"5e28adfb-fd58-4a8a-8291-3fbcc0a8018c",18673,"Payload delivery","md5","722757188b05517e831658065d01308c","",1,1579724283,"","","","",""
"5e28adfb-8f54-4986-8aa3-3fbcc0a8018c",18673,"Payload delivery","sha1","15f75eb6763516d674ed6d057c508ed4370b6f23","",1,1579724283,"","","","",""
"5e28adfb-d3d4-4a1b-96d5-3fbcc0a8018c",18673,"Payload delivery","sha256","97ebcfa4df6f809a741a2027ed56f4ca2f814097ecbb08eb5c4e6788a3a1305a","",1,1579724283,"","","","",""
"5e28adfb-4cac-4ee7-9176-3fbcc0a8018c",18673,"Payload delivery","mime-type","Microsoft Word 2007+","",0,1579724283,"","","","",""
"5e28adfb-f21c-4739-b633-3fbcc0a8018c",18673,"Network activity","url","https://gva.tavis.tw/wordpress/INC/","",1,1579724283,"","","","",""
"5e28adfb-6e78-4fd5-a992-3fbcc0a8018c",18673,"Network activity","domain","gva.tavis.tw","",1,1579724283,"","","","",""
"147166b5-1c64-4fd8-86d9-c4fbaae444ac",18673,"External analysis","link","https://www.virustotal.com/gui/file/97ebcfa4df6f809a741a2027ed56f4ca2f814097ecbb08eb5c4e6788a3a1305a/detection","",0,1579724283,"permalink","","396e2736-5698-47f0-9a6c-efce11b90e5d","virustotal-report","misc"
"cd8981e8-9e29-470f-80cf-70ac5c030dfe",18673,"Other","datetime","2020-01-22T20:13:37","",0,1579724283,"last-submission","","396e2736-5698-47f0-9a6c-efce11b90e5d","virustotal-report","misc"
"04218084-04ec-4de0-9cd8-dbe3bf4b6a89",18673,"Other","text","17/63","",0,1579724283,"detection-ratio","","396e2736-5698-47f0-9a6c-efce11b90e5d","virustotal-report","misc"

