uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"681623c7-79b7-4d3e-9504-96a393b5a612",41659,"Payload delivery","filename","crsfi.i686","",0,1685364962,"","","","",""
"7dde0b35-1838-4da1-955e-084c5b20ca68",41659,"Payload delivery","md5","3ab704fc4a0d91684ce371120ad533d0","",1,1685364962,"","","","",""
"122651ac-a46d-42dd-8454-398d6e65bd94",41659,"Payload delivery","sha1","68a316b050c0fe2ccd22ad53f81de25ad31c666c","",1,1685364962,"","","","",""
"40b07749-ce92-4876-838b-ccfdb9a326b4",41659,"Payload delivery","sha256","2853333fd48e46173e8b29020966aca7c24b87bee818ced5c09c117a2bc3e0a8","",1,1685364962,"","","","",""
"62028500-bb5a-4135-a771-f54d74ae31ab",41659,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, stripped","",0,1685364962,"","","","",""
"3b1f6784-7853-46ff-8cfc-d57039d112d0",41659,"Network activity","url","http://188.93.233.29/bins/crsfi.i686","",1,1685364962,"","","","",""
"d19c0fc8-a7cb-43c1-9bac-4de6f05612f4",41659,"Network activity","ip-dst","188.93.233.29","",1,1685364962,"","","","",""
"250bb44f-f52d-4f04-8e18-72d3650d9ebf",41659,"External analysis","link","https://www.virustotal.com/gui/file/2853333fd48e46173e8b29020966aca7c24b87bee818ced5c09c117a2bc3e0a8/detection","",0,1685364963,"permalink","","6ab65c54-623f-4167-9ee1-fcf99632889c","virustotal-report","misc"
"016dad46-982f-4a8c-af70-abdd6bbeb9b7",41659,"Other","datetime","2023-05-29T12:46:41.000000+0000","",0,1685364963,"last-submission","","6ab65c54-623f-4167-9ee1-fcf99632889c","virustotal-report","misc"
"e6a4c0c1-927b-4c7d-beb1-60212a2688ee",41659,"Other","text","13/40","",0,1685364963,"detection-ratio","","6ab65c54-623f-4167-9ee1-fcf99632889c","virustotal-report","misc"

