uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eab0bbc-db5c-44b2-a0ef-6158c0a8018c",9637,"Payload delivery","filename","kiga.arm","",0,1588267964,"","","","",""
"5eab0bbc-97a8-45d4-86f1-6158c0a8018c",9637,"Payload delivery","md5","872f2d9ef252de82ab93459f7d1639b6","",1,1588267964,"","","","",""
"5eab0bbc-4414-4c02-b849-6158c0a8018c",9637,"Payload delivery","sha1","a92a7de098a9171bf4038a9618b9b26e80e0a39a","",1,1588267964,"","","","",""
"5eab0bbc-63dc-48c5-bc7b-6158c0a8018c",9637,"Payload delivery","sha256","5d00b32fc55ff6401ca48da0ea373b93aaa1679a372248b6f1b49d8cd58c2193","",1,1588267964,"","","","",""
"5eab0bbc-1730-46ce-b727-6158c0a8018c",9637,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, stripped","",0,1588267964,"","","","",""
"5eab0bbc-7480-4b9d-b874-6158c0a8018c",9637,"Network activity","url","http://45.95.168.247/AB4g5/kiga.arm","",1,1588267964,"","","","",""
"5eab0bbc-dabc-45e1-8c79-6158c0a8018c",9637,"Network activity","ip-dst","45.95.168.247","",1,1588267964,"","","","",""
"a54a39f9-939f-49c8-a091-3f466ee2cf2d",9637,"External analysis","link","https://www.virustotal.com/gui/file/5d00b32fc55ff6401ca48da0ea373b93aaa1679a372248b6f1b49d8cd58c2193/detection","",0,1588267965,"permalink","","e55e34a0-fb5d-4524-bc9d-c7e3dfce9610","virustotal-report","misc"
"abcab954-2d29-484f-b09c-5387e0c24edb",9637,"Other","datetime","2020-04-29T22:40:40.000000+0000","",0,1588267965,"last-submission","","e55e34a0-fb5d-4524-bc9d-c7e3dfce9610","virustotal-report","misc"
"fb8cde17-3e87-4ead-a16d-c28550772aeb",9637,"Other","text","32/60","",0,1588267965,"detection-ratio","","e55e34a0-fb5d-4524-bc9d-c7e3dfce9610","virustotal-report","misc"

