uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dad5323-2e78-444d-b14c-5e64c0a8018c",8510,"Payload delivery","filename","m-6.8-k.SNOOPY","",0,1571640099,"","","","",""
"5dad5323-55dc-4384-b97d-5e64c0a8018c",8510,"Payload delivery","md5","0433273939f2746e2bc94bf15d3128b1","",1,1571640099,"","","","",""
"5dad5323-5ef4-4bf2-b507-5e64c0a8018c",8510,"Payload delivery","sha1","98e38e12fd031720c5b006095b81507ed8fe62d5","",1,1571640099,"","","","",""
"5dad5323-2038-4ee6-aeca-5e64c0a8018c",8510,"Payload delivery","sha256","351e713a79c7d40551a33d9b5f06343e435d33d07e3edeed9e02051ee72917d6","",1,1571640099,"","","","",""
"5dad5323-8ac4-4e3a-b356-5e64c0a8018c",8510,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1571640099,"","","","",""
"5dad5323-5784-4400-a7d1-5e64c0a8018c",8510,"Network activity","url","http://185.164.72.135/m-6.8-k.SNOOPY","",1,1571640099,"","","","",""
"5dad5323-ac10-4ef5-9473-5e64c0a8018c",8510,"Network activity","ip-dst","185.164.72.135","",1,1571640099,"","","","",""
"0e84a2ee-0925-440d-ab64-3ab2b6738f99",8510,"External analysis","link","https://www.virustotal.com/gui/file/351e713a79c7d40551a33d9b5f06343e435d33d07e3edeed9e02051ee72917d6/detection","",0,1571640099,"permalink","","18ed544f-a800-42f6-987e-9aea51889d3d","virustotal-report","misc"
"1b56a37b-6ba6-46bb-a1a3-7bd2dc405404",8510,"Other","datetime","2019-10-21T06:29:25","",0,1571640099,"last-submission","","18ed544f-a800-42f6-987e-9aea51889d3d","virustotal-report","misc"
"a17ee105-4aa4-41df-8901-ae5af4853e00",8510,"Other","text","29/56","",0,1571640099,"detection-ratio","","18ed544f-a800-42f6-987e-9aea51889d3d","virustotal-report","misc"

