uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7bb757e1-59bb-44ef-9295-9c33c4845df7",59482,"Payload delivery","filename","a.arm","",0,1628051586,"","","","",""
"7b7d8f1f-3ba3-407d-87de-9e923b32b018",59482,"Payload delivery","md5","68c716f6b8cac6ac7c0711ce319e851b","",1,1628051586,"","","","",""
"6944947a-9870-4cd5-8ccd-13df36f520f2",59482,"Payload delivery","sha1","ce77450cf873980610d0082f3de8023c6a7f2ce0","",1,1628051586,"","","","",""
"a4b85287-41ef-4d41-91aa-009bea8f7b25",59482,"Payload delivery","sha256","69603cc845877d5fa9367ab4e7d37863f790e894fded56d2820f006a30a84a9c","",1,1628051586,"","","","",""
"4e1d1b84-0c34-48eb-ac80-b2ca735e1d42",59482,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, stripped","",0,1628051586,"","","","",""
"5c321566-afc3-499b-b578-f7276c347d0b",59482,"Network activity","url","http://146.0.75.242/bin/a.arm","",1,1628051586,"","","","",""
"a17de63b-727c-4a24-b967-9fb8c6ff6561",59482,"Network activity","ip-dst","146.0.75.242","",1,1628051586,"","","","",""
"9a9abd97-3733-4e6a-8431-4b7e0a3e6a69",59482,"External analysis","link","https://www.virustotal.com/gui/file/69603cc845877d5fa9367ab4e7d37863f790e894fded56d2820f006a30a84a9c/detection","",0,1628051586,"permalink","","3a762708-4bf7-4635-90f0-ac979ee79cc5","virustotal-report","misc"
"95104977-f0be-40f9-a29b-37ade2f274e4",59482,"Other","datetime","2021-08-04T01:56:48.000000+0000","",0,1628051586,"last-submission","","3a762708-4bf7-4635-90f0-ac979ee79cc5","virustotal-report","misc"
"52e712b5-060d-46d9-8eee-67f4253afe26",59482,"Other","text","9/40","",0,1628051586,"detection-ratio","","3a762708-4bf7-4635-90f0-ac979ee79cc5","virustotal-report","misc"

