uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5effa904-76e0-4587-9d99-5f61c0a80102",17499,"Payload delivery","filename","SubZero.spc","",0,1593813252,"","","","",""
"5effa904-1f78-4835-be78-5f61c0a80102",17499,"Payload delivery","md5","67b3918d263d636588544150d8c34543","",1,1593813252,"","","","",""
"5effa904-be68-4824-af1b-5f61c0a80102",17499,"Payload delivery","sha1","c79d7778b8a1911210226a15b70de551e5891885","",1,1593813252,"","","","",""
"5effa904-f858-418e-876e-5f61c0a80102",17499,"Payload delivery","sha256","b51ee00ac6cc5d1cdbd8c0046670226982f40bcfefa317593630928cba06ad01","",1,1593813252,"","","","",""
"5effa904-541c-433b-bd7a-5f61c0a80102",17499,"Payload delivery","mime-type","ELF 32-bit MSB executable, SPARC, version 1 (SYSV), statically linked, stripped","",0,1593813252,"","","","",""
"5effa904-d400-486c-91f5-5f61c0a80102",17499,"Network activity","url","http://45.95.168.173/bins/SubZero.spc","",1,1593813252,"","","","",""
"5effa904-d900-4e4c-b8e7-5f61c0a80102",17499,"Network activity","ip-dst","45.95.168.173","",1,1593813252,"","","","",""
"563097b2-fb52-4676-a1bf-f4ccea21b637",17499,"External analysis","link","https://www.virustotal.com/gui/file/b51ee00ac6cc5d1cdbd8c0046670226982f40bcfefa317593630928cba06ad01/detection","",0,1593813253,"permalink","","948b341a-3e7c-458a-8d17-d1c86e2128aa","virustotal-report","misc"
"8008afa1-b475-4ee1-a3ad-ec3e856e168c",17499,"Other","datetime","2020-07-03T20:04:12.000000+0000","",0,1593813253,"last-submission","","948b341a-3e7c-458a-8d17-d1c86e2128aa","virustotal-report","misc"
"abecf857-ca8b-4eb0-9497-19e6d9d59f30",17499,"Other","text","31/59","",0,1593813253,"detection-ratio","","948b341a-3e7c-458a-8d17-d1c86e2128aa","virustotal-report","misc"

