uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b4ceaf81-8986-4048-bb11-08d989793be9",51550,"Payload delivery","filename","x-3.2-.Sakura","",0,1617138947,"","","","",""
"6abb8457-2992-4163-8a10-8a7555d21d93",51550,"Payload delivery","md5","0bb9a86308f7cec39b2c5fa1a6e7a043","",1,1617138947,"","","","",""
"5ed748fb-1d6d-41c8-b08f-d9890f8ccd0b",51550,"Payload delivery","sha1","c41d78a0f1c4eb2c778bca00c7dc59cd1c512af9","",1,1617138947,"","","","",""
"1efa706a-1eed-42b7-9c40-61050787d36c",51550,"Payload delivery","sha256","dc03e575a904ff7bf6fe7a3c1d13d9bf2992c1ca388b19c2878e23f05dff18b7","",1,1617138947,"","","","",""
"dd9dd50e-b138-4170-918e-3c23a80e1be2",51550,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1617138947,"","","","",""
"c9853350-b4fe-4e52-bfa1-e76a8d82b998",51550,"Network activity","url","http://199.188.101.109/x-3.2-.Sakura","",1,1617138947,"","","","",""
"df351d71-a837-4f28-9ea4-fa00f27c07c8",51550,"Network activity","ip-dst","199.188.101.109","",1,1617138947,"","","","",""
"f1772cd2-2827-4338-8f14-d95fd83ea55b",51550,"External analysis","link","https://www.virustotal.com/gui/file/dc03e575a904ff7bf6fe7a3c1d13d9bf2992c1ca388b19c2878e23f05dff18b7/detection","",0,1617138947,"permalink","","d5bcfae4-5001-478a-bc9b-848e87574773","virustotal-report","misc"
"d95f25ca-0612-4baa-862a-1696c04e89e3",51550,"Other","datetime","2021-03-26T02:16:13.000000+0000","",0,1617138947,"last-submission","","d5bcfae4-5001-478a-bc9b-848e87574773","virustotal-report","misc"
"d8c237ee-4231-4057-bd47-0e7b219b5ce4",51550,"Other","text","33/63","",0,1617138947,"detection-ratio","","d5bcfae4-5001-478a-bc9b-848e87574773","virustotal-report","misc"

