uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"da1a42a6-1a8d-4043-912a-7c6486197294",46783,"Payload delivery","filename","KKveTTgaAAsecNNaaaa.arm6","",0,1612677549,"","","","",""
"bff62ba2-8f9a-4734-8a84-9564b8683c50",46783,"Payload delivery","md5","8df839e44d2f829d8e803bf2f6ec050f","",1,1612677549,"","","","",""
"187552ce-0323-440c-a5df-a1257c87365e",46783,"Payload delivery","sha1","4bb86ed2f7a02db47acdebca3b56199253520d85","",1,1612677549,"","","","",""
"c414906e-a256-4bf6-8d63-761a99f66265",46783,"Payload delivery","sha256","a2a197818cf2387d56f616c02fdbd86c3c76aa3f086e4c64a821f0440ef8142d","",1,1612677549,"","","","",""
"76f53382-2499-418b-b58a-1a2ed656f2e7",46783,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, stripped","",0,1612677549,"","","","",""
"deb90435-6469-44de-9d2d-044e6a4b6ad3",46783,"Network activity","url","http://195.62.32.239/z0l1mxjm4mdl4jjfjf7sb2vdmv/KKveTTgaAAsecNNaaaa.arm6","",1,1612677549,"","","","",""
"00f177ce-dd69-417b-b206-9e31f2d68e1a",46783,"Network activity","ip-dst","195.62.32.239","",1,1612677549,"","","","",""
"6745538e-6c9c-426d-be0b-2de866c54e30",46783,"External analysis","link","https://www.virustotal.com/gui/file/a2a197818cf2387d56f616c02fdbd86c3c76aa3f086e4c64a821f0440ef8142d/detection","",0,1612677549,"permalink","","9523b6f9-5ce4-4d1c-a87e-92f146822cf1","virustotal-report","misc"
"fe9bc8a7-dd1e-481e-b15a-4d77c2df4817",46783,"Other","datetime","2021-02-07T03:17:45.000000+0000","",0,1612677549,"last-submission","","9523b6f9-5ce4-4d1c-a87e-92f146822cf1","virustotal-report","misc"
"82cbbb51-2f47-4433-ad14-51d29f3dde64",46783,"Other","text","38/62","",0,1612677549,"detection-ratio","","9523b6f9-5ce4-4d1c-a87e-92f146822cf1","virustotal-report","misc"

