uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2f9a610d-7826-4005-8052-91dd8356e94a",55892,"Payload delivery","filename","s-h.4-.SNOOPY","",0,1622311812,"","","","",""
"98b3f48d-dd85-43a9-a0fb-ca542914739a",55892,"Payload delivery","md5","4fa3a1479ac8edc27b0dfa85e118d877","",1,1622311812,"","","","",""
"5ea50458-0183-40a1-bee6-91d1a8eca94d",55892,"Payload delivery","sha1","651e05f2233c0a34d30670f00245992b60cbd9fc","",1,1622311812,"","","","",""
"ed095299-4bf4-4f6a-b195-6a7f021c87bd",55892,"Payload delivery","sha256","1c9c6dd8c470f6b74d0401557e1e2b50f77dc9e15bc36bd2d360c5dc5e27f6e9","",1,1622311812,"","","","",""
"f426baba-164d-4c80-a99f-884f48f2e218",55892,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, not stripped","",0,1622311812,"","","","",""
"9df3f37f-fa6d-43d0-b477-5b2e6468980b",55892,"Network activity","url","http://23.95.102.204/s-h.4-.SNOOPY","",1,1622311812,"","","","",""
"47ce5094-613e-45fe-9d4f-113481145d70",55892,"Network activity","ip-dst","23.95.102.204","",1,1622311812,"","","","",""
"283cbbb0-1be6-4a5d-9531-50f5d569a26e",55892,"External analysis","link","https://www.virustotal.com/gui/file/1c9c6dd8c470f6b74d0401557e1e2b50f77dc9e15bc36bd2d360c5dc5e27f6e9/detection","",0,1622311813,"permalink","","53acbf80-4c6f-42a5-a8e7-80f78252a2b1","virustotal-report","misc"
"83783283-9fad-4f75-ad9e-e081c6af1846",55892,"Other","datetime","2021-05-29T15:57:33.000000+0000","",0,1622311813,"last-submission","","53acbf80-4c6f-42a5-a8e7-80f78252a2b1","virustotal-report","misc"
"adddc60c-21fb-42c5-bc52-466b6d2ac114",55892,"Other","text","30/61","",0,1622311813,"detection-ratio","","53acbf80-4c6f-42a5-a8e7-80f78252a2b1","virustotal-report","misc"

