uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9c5a2b1e-6e21-4f21-8c61-64e6adae069e",6502,"Payload delivery","filename","thic.m68k","",0,1647216002,"","","","",""
"44d6eac1-0f3b-4bdc-bee0-f69cd606bdc8",6502,"Payload delivery","md5","a73e41b5a1cecdd2e2b2585c66a09383","",1,1647216002,"","","","",""
"d2e54f4c-28a9-4c56-baee-55dfd61e18bf",6502,"Payload delivery","sha1","04452e6088751f270bf3e2b8e40df34cbc98f841","",1,1647216002,"","","","",""
"a8e42216-d2dc-4871-bb0b-0ac859bb5c04",6502,"Payload delivery","sha256","81ffd65429ae45b19b97ca2babe1fa8288b8639067b3f681e4b7e0e4b0c207da","",1,1647216002,"","","","",""
"f11c492a-b750-4aba-812c-c86d137d0cdb",6502,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, not stripped","",0,1647216002,"","","","",""
"76d25f3b-e88a-4df3-a92e-46620dd4676c",6502,"Network activity","url","http://85.204.116.61/thic.m68k","",1,1647216002,"","","","",""
"135eb5d5-449c-4ea4-b449-20da35820f97",6502,"Network activity","ip-dst","85.204.116.61","",1,1647216002,"","","","",""
"d73a3e78-1981-46e5-8d9b-1d4d2df1db88",6502,"External analysis","link","https://www.virustotal.com/gui/file/81ffd65429ae45b19b97ca2babe1fa8288b8639067b3f681e4b7e0e4b0c207da/detection","",0,1647216003,"permalink","","85bb1f9e-8799-4717-b21f-91cf4644371f","virustotal-report","misc"
"636ae5f4-bf6c-440e-8519-795b3e11d91d",6502,"Other","datetime","2022-03-13T22:49:03.000000+0000","",0,1647216003,"last-submission","","85bb1f9e-8799-4717-b21f-91cf4644371f","virustotal-report","misc"
"d5709055-5fd1-42c1-b954-ce4aa1293d7b",6502,"Other","text","14/60","",0,1647216003,"detection-ratio","","85bb1f9e-8799-4717-b21f-91cf4644371f","virustotal-report","misc"

