uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dd3bb7f-1408-4b22-b897-2c7ac0a8018c",12939,"Payload delivery","filename","psybnc.tar.gz","",0,1574157183,"","","","",""
"5dd3bb7f-5868-4259-8390-2c7ac0a8018c",12939,"Payload delivery","md5","c2757cdf2cab668eb374a22abecc5572","",1,1574157183,"","","","",""
"5dd3bb7f-a3ec-448c-9792-2c7ac0a8018c",12939,"Payload delivery","sha1","78266e39ed128a587b158b6195e580cb7f560f08","",1,1574157183,"","","","",""
"5dd3bb7f-4668-4282-badf-2c7ac0a8018c",12939,"Payload delivery","sha256","9129ade198f26f7a47301d2ab5933a2844bdd187fca437f8264ae88f168e1644","",1,1574157183,"","","","",""
"5dd3bb7f-6e10-4bc4-8e56-2c7ac0a8018c",12939,"Payload delivery","mime-type","gzip compressed data, was ""psyBNC-2.3.2-9.tar"", max compression, from FAT filesystem (MS-DOS, OS/2, NT), original size 1579008","",0,1574157183,"","","","",""
"5dd3bb7f-c7bc-4fa7-97d0-2c7ac0a8018c",12939,"Network activity","url","http://seroja.kotabatu.net/files/psy.tar.gz","",1,1574157183,"","","","",""
"5dd3bb7f-8c9c-4975-a959-2c7ac0a8018c",12939,"Network activity","domain","seroja.kotabatu.net","",1,1574157183,"","","","",""
"5dd3bb81-b4f0-439d-b95e-3a8dc0a8018c",12939,"Network activity","url","http://seroja.kotabatu.net/files/psybnc.tar.gz","",1,1574157185,"","","","",""
"ed3fbf21-e7d8-47e8-9631-c11164c06baa",12939,"External analysis","link","https://www.virustotal.com/gui/file/9129ade198f26f7a47301d2ab5933a2844bdd187fca437f8264ae88f168e1644/detection","",0,1574157183,"permalink","","459ce4a9-6f63-4151-8cda-5fd602df05e3","virustotal-report","misc"
"23fca551-8d5c-4f11-bfdd-37ac9874d1d3",12939,"Other","datetime","2017-08-20T21:24:46","",0,1574157183,"last-submission","","459ce4a9-6f63-4151-8cda-5fd602df05e3","virustotal-report","misc"
"b0b2d7d5-f668-41dd-bcc0-9fbd35044780",12939,"Other","text","0/57","",0,1574157183,"detection-ratio","","459ce4a9-6f63-4151-8cda-5fd602df05e3","virustotal-report","misc"

