uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dc527c6-3bac-454f-80b3-0389c0a8018c",11586,"Payload delivery","filename","hoho.arm","",0,1573201862,"","","","",""
"5dc527c7-4cd4-4a19-b9d3-0389c0a8018c",11586,"Payload delivery","md5","c4435befca59baf1d94bac5aba71e414","",1,1573201863,"","","","",""
"5dc527c7-70a0-450c-bc24-0389c0a8018c",11586,"Payload delivery","sha1","ffde830596999c77804b003a6a20c0a52e6f74cf","",1,1573201863,"","","","",""
"5dc527c7-60a0-4a39-81e2-0389c0a8018c",11586,"Payload delivery","sha256","0d2d7a9390f9a9fcc5a513b802cf4bd786d3466ba219e142af29044583604ecb","",1,1573201863,"","","","",""
"5dc527c7-676c-45b0-8df5-0389c0a8018c",11586,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1573201863,"","","","",""
"5dc527c7-2adc-4a84-b826-0389c0a8018c",11586,"Network activity","url","http://104.168.176.25/bins/hoho.arm","",1,1573201863,"","","","",""
"5dc527c7-da40-401f-9f98-0389c0a8018c",11586,"Network activity","ip-dst","104.168.176.25","",1,1573201863,"","","","",""
"3aa0f34f-512e-4425-aab9-efb106ed1c51",11586,"External analysis","link","https://www.virustotal.com/gui/file/0d2d7a9390f9a9fcc5a513b802cf4bd786d3466ba219e142af29044583604ecb/detection","",0,1573201863,"permalink","","8c41c244-76b3-4c02-8715-80cce0ea69fa","virustotal-report","misc"
"0e324731-b39b-4847-8164-687c9993965d",11586,"Other","datetime","2019-11-04T18:15:40","",0,1573201863,"last-submission","","8c41c244-76b3-4c02-8715-80cce0ea69fa","virustotal-report","misc"
"5f6a8c25-dd49-45e4-a580-7406a1a4eabb",11586,"Other","text","20/58","",0,1573201863,"detection-ratio","","8c41c244-76b3-4c02-8715-80cce0ea69fa","virustotal-report","misc"

